6252.0,1.2274699762262402,-195.61456254623556,-196.96675647813913,-196.8420325224618,-196.7070745961031,-196.6954425972209
6253.0,1.2156795229851074,-195.6229357658791,-196.9620608082243,-196.83861528886422,-196.7066236966769,-196.68966308915458
6254.0,1.2267968668059073,-195.62157464172805,-196.97054669673955,-196.84837150853394,-196.7192504839996,-196.6968828297646
6255.0,1.259505893375814,-195.60978748694592,-196.99010423937085,-196.86929338032172,-196.74196165106457,-196.71502364140463
6256.0,1.271957110510805,-195.5938985330749,-196.98544963114898,-196.86585564358572,-196.7384539474652,-196.70917041931
6257.0,1.2614540953928441,-195.58780924655176,-196.96776131821173,-196.8492633419446,-196.72032184260433,-196.69088442053024
6258.0,1.2452798214188145,-195.59908744481453,-196.96194435638927,-196.84436726623335,-196.7133718718383,-196.68522432070324
6259.0,1.2463180667221807,-195.60355858402855,-196.96688815855396,-196.84987665075073,-196.71702517273138,-196.6912952122741
6260.0,1.2627032928146908,-195.59402577176033,-196.97355496068957,-196.856729064575,-196.72298740929193,-196.69969178737423
6261.0,1.2567161764280386,-195.6010567593608,-196.97479003628996,-196.85777293578883,-196.7241412619071,-196.70296436901083
6262.0,1.2393719467598334,-195.6120268060755,-196.96885737170894,-196.85139875283534,-196.71863554340564,-196.6989932542777
6263.0,1.2505024763425943,-195.59909324510664,-196.96778314052466,-196.84959572144925,-196.71789093263163,-196.69931922003332
6264.0,1.2729418535330792,-195.5991822577628,-196.991086495714,-196.87212411129588,-196.74093736203014,-196.7227508478859
6265.0,1.271283702475465,-195.6109967915823,-197.00194389225948,-196.88228049405777,-196.75070279258549,-196.73250896965357
6266.0,1.2566309532673707,-195.6133019383503,-196.9906271683402,-196.86993289161768,-196.7369060747212,-196.71910541126175
6267.0,1.2384522715549724,-195.61955914447014,-196.97982504331748,-196.8580114160251,-196.72300123423236,-196.70688662478284
6268.0,1.2302165167803798,-195.62704869554622,-196.98046492312176,-196.8572652123266,-196.7201969405546,-196.70704000428853
6269.0,1.2419917548376387,-195.62190980160133,-196.98869655147573,-196.86390155643898,-196.7253021235448,-196.71554657548222
6270.0,1.2429172798071548,-195.6192529560839,-196.9884065752367,-196.86217023589106,-196.7231092780836,-196.7155181806463
6271.0,1.2487594045162012,-195.60893434295747,-196.98520772027453,-196.85769374747366,-196.71904988408744,-196.712311489886
6272.0,1.246574890958812,-195.61231072521912,-196.9874357284329,-196.85888561617793,-196.72128078261744,-196.7143503208744
6273.0,1.2567536339421288,-195.60965901162362,-196.9959993323614,-196.86641264556576,-196.72993964054916,-196.72235269073298
6274.0,1.2604561933991216,-195.60417291126683,-196.99536140559312,-196.86462910466594,-196.72939370184508,-196.72034777051812
6275.0,1.255854660414668,-195.60152173072743,-196.98895369471904,-196.85737639114208,-196.72334814630946,-196.71224276766327
6276.0,1.2628195654977807,-195.58717205141554,-196.98213891572092,-196.84999161691331,-196.7168964878414,-196.70345236700734
6277.0,1.269693985423456,-195.57946385181427,-196.98166292539793,-196.84915783723773,-196.71622208306997,-196.70076877996343
6278.0,1.2788156232274606,-195.5782118969796,-196.989619334199,-196.85702752020708,-196.72363140898932,-196.70687232838745
6279.0,1.2810607312561275,-195.57766982454874,-196.991293372567,-196.85873055580487,-196.72452276045544,-196.70713810792853
6280.0,1.2779201134502134,-195.57264465356437,-196.98298195449604,-196.8505647670146,-196.7155355974972,-196.6981691324142
6281.0,1.280943248322985,-195.57233711493203,-196.98560221187398,-196.853280363255,-196.71810478384114,-196.70100331654865
6282.0,1.299014493791522,-195.57273576575247,-197.00382462104233,-196.871750259544,-196.73751718787162,-196.72024695263218
6283.0,1.3161635510851162,-195.5670911325856,-197.01483430912106,-196.8832546836707,-196.7512627987985,-196.73260571339642
6284.0,1.3201805168980993,-195.5695503370326,-197.02073373565634,-196.8897308539307,-196.76042067599266,-196.739886867267
6285.0,1.3154570594677841,-195.5690037797992,-197.0146598387842,-196.88446083926698,-196.7576718031301,-196.7350241863927
6286.0,1.3004112062034494,-195.5733903327165,-197.00308158600032,-196.87380153891996,-196.7485980933042,-196.7242814832613
6287.0,1.3035797329732024,-195.5744526714018,-197.0064844959064,-196.87803240437498,-196.7528436100489,-196.72791716555884
6288.0,1.3069473733917665,-195.58081141458243,-197.0154786462408,-196.8877587879742,-196.76122841789083,-196.7369335582055
6289.0,1.3051253444456425,-195.58012625135964,-197.01250154555737,-196.8852515958053,-196.75654291126153,-196.73398247566985
6290.0,1.306674703852151,-195.56873802461132,-197.00236468948123,-196.87541272846346,-196.74433344366128,-196.72415918229967
6291.0,1.3050484741509478,-195.57237840596662,-197.00434806601336,-196.87742688011755,-196.74433491592887,-196.72632573174317
6292.0,1.3209999006898618,-195.56070082925675,-197.00890226716777,-196.8817007299466,-196.7472830971688,-196.73047358388948
6293.0,1.3357819526900723,-195.5521022156511,-197.01551273460217,-196.88788416834117,-196.75327050430076,-196.73631371230567
6294.0,1.3507779029361389,-195.5380345238344,-197.0171171781157,-196.88881242677053,-196.75483652198483,-196.73629327625594
6295.0,1.3328871827837276,-195.5283231838426,-196.99036167408605,-196.86121036662632,-196.72820301798214,-196.70904682173693
6296.0,1.3106102878959498,-195.52636304337972,-196.9670801808174,-196.83697333127566,-196.70469875000708,-196.68741097235107
6297.0,1.3133364850329738,-195.53313903727286,-196.97766523235617,-196.84647552230584,-196.71422016740243,-196.6987640488773
6298.0,1.3224202058063383,-195.53498450798344,-196.98972581588737,-196.85740471378978,-196.7245083491136,-196.71022610394112
6299.0,1.2989263490897893,-195.53892284105422,-196.97126464055188,-196.837849190144,-196.70386552488145,-196.68995062919907
6300.0,1.2915859661304672,-195.52268995221823,-196.94850864303424,-196.8142759183487,-196.67889427216164,-196.66490482971892
6301.0,1.2842057699564329,-195.52922912387163,-196.94822465808153,-196.81343489382806,-196.67672079630228,-196.66247767619524
6302.0,1.2927462354129742,-195.5400835841826,-196.96796126121768,-196.8328298195956,-196.69475495332472,-196.68076108948515
6303.0,1.3183824606559718,-195.53519676073313,-196.9887983413002,-196.8535792213891,-196.71438700077846,-196.70141660723044
6304.0,1.2992579278026772,-195.53922764847172,-196.97348979254346,-196.8384855762744,-196.69855912921895,-196.68737646351235
6305.0,1.2777741543875223,-195.53465925647905,-196.9467639560428,-196.81243341086656,-196.6725992210092,-196.662393889273
6306.0,1.2930805286616158,-195.5333321924538,-196.95955779535447,-196.82641272111542,-196.68734919658493,-196.67732972109334
6307.0,1.3053334286190332,-195.54315812785467,-196.98009291258543,-196.8484915564737,-196.71031569189375,-196.69993142183444
6308.0,1.2890787245930102,-195.54065607142152,-196.9594574147253,-196.82973479601452,-196.69226454488654,-196.6808180221886
6309.0,1.275503105102134,-195.52492128857477,-196.92812646970796,-196.8004243936769,-196.66352434568574,-196.65017749831594
6310.0,1.276437715847258,-195.5303974512435,-196.93260219084084,-196.80683516709075,-196.67029034148356,-196.6553036793792
6311.0,1.3014301881990686,-195.53255882032747,-196.95791004675127,-196.83398900852654,-196.69803685602537,-196.68153575828424
6312.0,1.310079741961878,-195.53693762500026,-196.96932653819192,-196.84701736696215,-196.7118174897072,-196.6937553226304
6313.0,1.297396144549202,-195.524297983036,-196.94249862506007,-196.8216941275852,-196.68746010430993,-196.66760804255733
6314.0,1.2684634594324038,-195.50951627070054,-196.89753783464627,-196.77797973013296,-196.64473969911765,-196.62332999931098
6315.0,1.2719016191523713,-195.50464733175644,-196.89506619891245,-196.77654895090882,-196.64440395514157,-196.62129522591633
6316.0,1.2937196739032153,-195.5121367933635,-196.92385687047997,-196.80585646726672,-196.67458329966047,-196.64997960947272
6317.0,1.2904847050668402,-195.50689917234067,-196.9155461202324,-196.7973838774075,-196.66664174599978,-196.64114268954614
6318.0,1.2570330822943783,-195.49819661548642,-196.87365091990094,-196.7552296977808,-196.6249932265327,-196.5990927099737
6319.0,1.2523206581530792,-195.48765505073462,-196.85920317054342,-196.7399757088877,-196.6099379394102,-196.58418798267454
6320.0,1.2713667786605134,-195.48705261715025,-196.87851780518398,-196.75841939581076,-196.62829183664002,-196.60263686732227
6321.0,1.285715927958233,-195.49649689556495,-196.90346696637326,-196.78221282352317,-196.65150377865422,-196.6265586986505
6322.0,1.2896740231547783,-195.4891666578824,-196.90130182812413,-196.7788406810372,-196.6471772380772,-196.6239053972601
6323.0,1.254975091874909,-195.49826399471348,-196.87713337920934,-196.7532390865884,-196.62037241749505,-196.59906879779342
6324.0,1.2531824473424833,-195.50063467494732,-196.87931785854096,-196.7538171222898,-196.61979771678457,-196.60040170197254
6325.0,1.2760079342014683,-195.51184244347328,-196.9147636539687,-196.78785037767474,-196.6529519517618,-196.63490434863095
6326.0,1.2884479872915298,-195.50717227665606,-196.92371959731318,-196.7956202639476,-196.6599367224883,-196.64255679808906
6327.0,1.2578667989042156,-195.51046382864567,-196.8971359814176,-196.7683306275499,-196.63214946213424,-196.61518669935276
6328.0,1.2397923038292444,-195.51796447311236,-196.886570336718,-196.7577567769416,-196.6213063830044,-196.60483713677027
6329.0,1.2596901336086836,-195.52723672484984,-196.915228492352,-196.78692685845851,-196.65037642070286,-196.63471171333413
6330.0,1.2976951801863115,-195.5195742259698,-196.94462926076756,-196.8172694061561,-196.6805523014701,-196.66601497157447
6331.0,1.3105642028905766,-195.5033677562709,-196.93981186075695,-196.8139319591615,-196.67717541711772,-196.66376776380594
6332.0,1.2977510075217342,-195.48669069067833,-196.90856072179105,-196.78444169820006,-196.6477894410782,-196.63537706756802
6333.0,1.280999021874256,-195.4943363010641,-196.8973475002946,-196.77533532293836,-196.63939366013483,-196.62706548355908
6334.0,1.3257530987656119,-195.48272356641425,-196.92792729875958,-196.80847666517985,-196.67435566546695,-196.66019340875707
6335.0,1.332883968043554,-195.48979343231986,-196.93969171477227,-196.8226774003634,-196.69075086930485,-196.67382324580217
6336.0,1.3076463889674317,-195.4786279853884,-196.90078335478978,-196.78627437435586,-196.6563404659612,-196.63652034788345
6337.0,1.2768556072207033,-195.47489424788083,-196.86382396355822,-196.75174985510154,-196.62334520085022,-196.60116426738438
6338.0,1.2941095245907173,-195.47846111293777,-196.88230867912148,-196.77257063752847,-196.64489357550707,-196.62161975275797
6339.0,1.319640990669473,-195.48701918801163,-196.91424092264958,-196.8066601786811,-196.67913143882578,-196.65596409372068
6340.0,1.3062662901788666,-195.4905139629022,-196.90260957908595,-196.79678025308107,-196.66894850692245,-196.647503125772
6341.0,1.2693202385637652,-195.48662834882737,-196.86069619771925,-196.75594858739115,-196.62777723233398,-196.6086077929324
6342.0,1.2496470292789552,-195.48482600239652,-196.8385206117209,-196.73447303167546,-196.6057771661633,-196.58854852418165
6343.0,1.259939376762598,-195.49731915595055,-196.86122752329015,-196.75725853271314,-196.62785717574525,-196.6120226499059
6344.0,1.2672990302253488,-195.50817700241552,-196.8799346569173,-196.77547603264088,-196.64514699519947,-196.63034357062165
6345.0,1.2427652288739164,-195.50832460384726,-196.85657116329202,-196.75108983272116,-196.6197197275358,-196.60582319920775
6346.0,1.2250138271269475,-195.49780927440443,-196.82991734168414,-196.7228231015314,-196.5902772027204,-196.5769499754515
6347.0,1.233099750534023,-195.50114052659322,-196.8431942387278,-196.73424027712724,-196.60060896502117,-196.58733346576977
6348.0,1.2764679927586284,-195.492958606567,-196.88065806130464,-196.7694265993256,-196.63424910109606,-196.62194218631285
6349.0,1.2897210283940646,-195.48683474211268,-196.88991801489198,-196.77655577050675,-196.6397603387816,-196.62853212900785
6350.0,1.2642783167774279,-195.48599155237676,-196.8656823886146,-196.75026986915418,-196.61167236983653,-196.6018224597798
6351.0,1.2585199665624862,-195.48450089314403,-196.86008589851843,-196.74302085970652,-196.60300406306493,-196.59460657825394
6352.0,1.2905281086725426,-195.47540837135313,-196.88443088375894,-196.76593648002566,-196.62509986466753,-196.61739450836092
6353.0,1.298502464933323,-195.4788972575716,-196.89669800458555,-196.77739972250492,-196.63671942420612,-196.6287168888191
6354.0,1.2798236820316924,-195.4825946241707,-196.88185983702377,-196.7624183062024,-196.62299788658063,-196.61349570164265
6355.0,1.2435735037098394,-195.4964275661751,-196.85912914820298,-196.74000106988493,-196.6029437133863,-196.59068709415703
6356.0,1.2664931556827148,-195.49190331895662,-196.87692742893623,-196.75839647463934,-196.6243764705969,-196.60850880194155
6357.0,1.2980694728091984,-195.49841632674034,-196.91427311707676,-196.79648579954954,-196.66542773289876,-196.64609830162922
6358.0,1.2976340031615745,-195.50510872899375,-196.9196038655739,-196.8027427321553,-196.67409307214427,-196.65173470984706
6359.0,1.2764275958139435,-195.50315186277035,-196.89538766749953,-196.7795794585843,-196.65242678623852,-196.62803385580935
6360.0,1.2972991387403974,-195.48583780220224,-196.89777142714058,-196.78313694094263,-196.6566581011443,-196.63148635108632
6361.0,1.325469586790922,-195.47583909957154,-196.91497647246143,-196.80130868636246,-196.67477488350403,-196.65027705803402
6362.0,1.3076675231867303,-195.4891088651091,-196.90972857703338,-196.79677638829583,-196.67019319255792,-196.64719524378108
6363.0,1.2789427248716345,-195.5002377457173,-196.8917153508296,-196.77918047058893,-196.6530151684471,-196.63092071601392
6364.0,1.276343987724481,-195.500355905525,-196.8893786200166,-196.77669989324949,-196.65090268416225,-196.62926169938862
6365.0,1.2920134099644507,-195.51165379099572,-196.91727639299702,-196.80366720096018,-196.67770132381582,-196.65707485137023
6366.0,1.3054663007888747,-195.51945422925664,-196.93990938914976,-196.82492053004552,-196.69823605413916,-196.6794210023499
6367.0,1.2905766501452356,-195.52345949061538,-196.93078744863266,-196.8140361407606,-196.6862065831448,-196.6700848146374
6368.0,1.272802951331025,-195.52373174865514,-196.91517453286065,-196.79653469998615,-196.66738474336225,-196.65452795537192
6369.0,1.2762433014550885,-195.52648157072537,-196.92344446467354,-196.80272487218045,-196.67213009069417,-196.66332137180663
6370.0,1.280379104135796,-195.5392217185296,-196.94239468975115,-196.8196008226654,-196.6874636994678,-196.68286297144908
6371.0,1.2653783789635367,-195.5437873677507,-196.93417682866513,-196.80916574671423,-196.6764192465963,-196.67333295779272
6372.0,1.2371631685973699,-195.54350542512358,-196.9078865763876,-196.78066859372095,-196.64958352182256,-196.64286669774987
6373.0,1.2189286197073472,-195.55201280255056,-196.89998775102885,-196.77094142225792,-196.64096999786187,-196.6311401481177
6374.0,1.229073963848882,-195.55839119899525,-196.91806411114462,-196.78746516284414,-196.65783238135955,-196.64623389272467
6375.0,1.2405094103654335,-195.5670233102924,-196.93932533051424,-196.80753272065783,-196.67789250071115,-196.66519291401897
6376.0,1.2515865027907147,-195.56024338834007,-196.94443794901048,-196.81182989113077,-196.6819969316289,-196.66837677712726
6377.0,1.2470755109761948,-195.5662917513904,-196.9461947297291,-196.8133672623666,-196.68366142425282,-196.6686050415748
6378.0,1.2657268834857924,-195.566364312944,-196.96484921851643,-196.8320911964298,-196.70298530002978,-196.68627308262865
6379.0,1.279259148545937,-195.57665083232897,-196.98810492724988,-196.8559099808749,-196.72748735958186,-196.70985265054134
6380.0,1.2667008697853932,-195.58404693133642,-196.9820330239197,-196.8507478011218,-196.7226348279527,-196.7057134332125
6381.0,1.242511430599954,-195.5856164565525,-196.9578417182376,-196.82812788715245,-196.69973832130233,-196.68502481050666
6382.0,1.2393994332605203,-195.58770588785438,-196.95503335895734,-196.8271053211149,-196.69779965177543,-196.68633557583752
6383.0,1.2544824503358596,-195.59792268714853,-196.9783961390805,-196.8524051374844,-196.72203939342882,-196.71321717887804
6384.0,1.2546218518576966,-195.61158250454858,-196.99044621155906,-196.86620435640629,-196.73576073986453,-196.72662536450534
6385.0,1.2262962160100532,-195.62329933316295,-196.97216581609587,-196.849595549173,-196.7195432825689,-196.70797261020988
6386.0,1.2103610055412128,-195.6200777430256,-196.951654369033,-196.83043874856682,-196.7006996260498,-196.686346807606
6387.0,1.234865496919145,-195.61193484222713,-196.96713189004782,-196.84680033914628,-196.71727434035176,-196.70033231716303
6388.0,1.2651035818954501,-195.61744625137544,-197.002304736777,-196.8825498332709,-196.75360900577502,-196.73392020351884
6389.0,1.2581248593574688,-195.6216847461086,-196.99947551554996,-196.87980960546608,-196.7518370572167,-196.7296953209559
6390.0,1.2348932929965124,-195.60895048748782,-196.96374145235364,-196.84384378048432,-196.71680808867197,-196.69316467446168
6391.0,1.2166098738033413,-195.60277246318913,-196.93965479068987,-196.81938233699248,-196.69304664762404,-196.66886468685203
6392.0,1.2235577542377958,-195.60335276864134,-196.94809930619846,-196.82691052287913,-196.70038461247395,-196.67710366478866
6393.0,1.2446364419833307,-195.5966027449727,-196.96386667834284,-196.84123918695602,-196.7138511479551,-196.69240752770705
6394.0,1.2352629735907248,-195.59160750516375,-196.95136681766425,-196.82687047875447,-196.69820970882478,-196.67893123290347
6395.0,1.2160557957861307,-195.58515141246522,-196.9277314652461,-196.80120720825136,-196.67107753878992,-196.6549010625498
6396.0,1.2093970262078062,-195.59563207205287,-196.9334200267399,-196.80502909826066,-196.67331410550582,-196.6608823666669
6397.0,1.2292690837181581,-195.61159366242666,-196.9706342049562,-196.8408627461448,-196.70763967433456,-196.6991993831524
6398.0,1.2359526107737158,-195.61493797877307,-196.98158005421362,-196.8508905895468,-196.71625289394734,-196.71193200207495
6399.0,1.2258281961574964,-195.60785159800662,-196.9649507964378,-196.8336797941641,-196.69934014275665,-196.6967856109973
6400.0,1.2071939872062,-195.6177001093651,-196.95612712426342,-196.8248940965713,-196.69394139275087,-196.68777693775453
6401.0,1.2093384568222212,-195.62066140796236,-196.9608260572046,-196.82999986478458,-196.70246519645556,-196.69246447184457
6402.0,1.2287694194220378,-195.60980809609828,-196.96848943631866,-196.8385775155203,-196.7131795158116,-196.70091080791744
6403.0,1.2259357710656102,-195.60470430296323,-196.95919745971742,-196.83064007402885,-196.70602068381066,-196.69316079487777
6404.0,1.2104262538033643,-195.60371332170203,-196.94124264681645,-196.8141395755054,-196.6890406854147,-196.67706525022655
6405.0,1.2151141062996926,-195.59812496903,-196.93866884729283,-196.8132390753297,-196.6867791178757,-196.67659559044756
6406.0,1.2411918203070007,-195.59760537199708,-196.96214556864277,-196.83879719230407,-196.71054230685718,-196.70221860677032
6407.0,1.2566616786689706,-195.58987053111372,-196.96788172466916,-196.84653220978268,-196.71692961071633,-196.70894229455664
6408.0,1.2374045254674249,-195.59886159357507,-196.95554171423376,-196.83626611904248,-196.70670146698555,-196.69621764457673
6409.0,1.231785443969561,-195.60118301980054,-196.9504105140182,-196.8329684637701,-196.70455849680982,-196.68968881124883
6410.0,1.2279330098612196,-195.60160045849,-196.9448665502406,-196.82953346835123,-196.70275491891175,-196.68313109014383
6411.0,1.2128127221476983,-195.6118662644969,-196.9385542457658,-196.8246789866446,-196.69894798650748,-196.67590275104502
6412.0,1.202890284205127,-195.6123908058265,-196.92817934111764,-196.81528109003162,-196.68964442010474,-196.66464359793733
6413.0,1.1907396369691223,-195.61769842951824,-196.92091749438018,-196.80843806648735,-196.68193232163847,-196.6558265239264
6414.0,1.196151229755249,-195.61685133085365,-196.92529196347428,-196.8130025606089,-196.68529752457778,-196.65755852588063
6415.0,1.2110820007497143,-195.62020288979446,-196.9436898105434,-196.83128489054417,-196.70252413861516,-196.67292188235672
6416.0,1.2162602277709729,-195.62066748717578,-196.9501580482989,-196.83692771494674,-196.70699361210504,-196.6761233183421
6417.0,1.2180395419663115,-195.6175151066294,-196.9500974097206,-196.83555464859572,-196.70435880088985,-196.6735060381262
6418.0,1.2245767019575866,-195.6196271393874,-196.96035636109647,-196.84420384134498,-196.7116018124385,-196.68222665897315
6419.0,1.2287153289981179,-195.62008360580253,-196.96662235018456,-196.84879893480064,-196.71475896660564,-196.68758988286604
6420.0,1.2233673131246214,-195.61791291408576,-196.96063909968467,-196.84128022721038,-196.70602030890967,-196.68182963756576
6421.0,1.2255509045330732,-195.59982108131473,-196.94598242802564,-196.8253719858478,-196.68905249168284,-196.66844203754746
6422.0,1.2253822952381648,-195.59017567331009,-196.93709813377205,-196.81555796854826,-196.6781563612425,-196.66133167904286
6423.0,1.223610255366575,-195.60421659743457,-196.9496324521577,-196.82782685280114,-196.68941844970317,-196.67618250326058
6424.0,1.2525212018404335,-195.59650572113028,-196.97037156581865,-196.84902692297072,-196.70997282982523,-196.69958129530227
6425.0,1.251545389871187,-195.60536633445332,-196.9773258605103,-196.8569117243245,-196.71750367926677,-196.708805187895
6426.0,1.2566739199560697,-195.6003166470721,-196.9761617743152,-196.85699056702816,-196.71762363885983,-196.7093717853407
6427.0,1.2702408199828532,-195.59448804924293,-196.98222720925352,-196.8647288692258,-196.72613275764465,-196.71692241479542
6428.0,1.2710625777310038,-195.59516677539713,-196.9817719508271,-196.86622935312815,-196.72912027171643,-196.71708483244007
6429.0,1.2717521355932009,-195.5941828831836,-196.97930685574033,-196.8659350187768,-196.7309433091787,-196.71440227972553
6430.0,1.2708151431001373,-195.5876396327407,-196.96965805929457,-196.85845477584084,-196.72587160263004,-196.70437149778704
6431.0,1.267387333372046,-195.57677166034878,-196.95320921981346,-196.84415899372084,-196.71397007407973,-196.6874977073138
6432.0,1.2740542865950841,-195.5673194745152,-196.94857020841187,-196.84137376111028,-196.71289335332176,-196.68263409611234
6433.0,1.288748986961504,-195.56591184145591,-196.9605723786839,-196.85466082841742,-196.7270146954655,-196.6948393374893
6434.0,1.2866484358501813,-195.56858198171824,-196.96050781700427,-196.8552304175684,-196.72749102659313,-196.6947640074229
6435.0,1.2888224188935713,-195.5667394498825,-196.96099710718815,-196.85556186877608,-196.72708606289734,-196.694175635712
6436.0,1.2933013286863893,-195.57947521417574,-196.97914111334615,-196.87277654286214,-196.74337666808972,-196.71069687718168
6437.0,1.2993351190423617,-195.58070641491182,-196.98802152697465,-196.88004153395417,-196.7497746220174,-196.71826927560215
6438.0,1.2924176046270002,-195.57602521254552,-196.97851851585344,-196.8684428171725,-196.73735777371928,-196.70761978734782
6439.0,1.2802820985666075,-195.57582921593178,-196.96862990017001,-196.85611131449838,-196.72411434921554,-196.69618444736648
6440.0,1.264058862569145,-195.5847612991677,-196.96375515617018,-196.84882016173685,-196.7159104838813,-196.68910728639287
6441.0,1.2700855818833379,-195.57429992664643,-196.96172066836496,-196.84438550852977,-196.71066140086108,-196.68390082581135
6442.0,1.2672423632435676,-195.57771882219737,-196.96466344584863,-196.84496118544092,-196.71055386700013,-196.68325144119228
6443.0,1.2584313972084482,-195.57990481447308,-196.9601221034816,-196.83833621168154,-196.7031193319137,-196.6755099850294
6444.0,1.241360602224764,-195.57798065317067,-196.94279122138795,-196.81934125539544,-196.68310654895072,-196.65605310482454
6445.0,1.243279359800582,-195.57795162842464,-196.94621157542483,-196.82123098822524,-196.68383643442408,-196.6579878916705
6446.0,1.268149437957901,-195.5716117237592,-196.9660333298915,-196.8397611617171,-196.7013033644727,-196.6764760153094
6447.0,1.2727106879686056,-195.57362693810634,-196.97366378927015,-196.84633762607496,-196.70710336490666,-196.6831592709226
6448.0,1.267180468302235,-195.56409422873318,-196.9593286373729,-196.8312746970354,-196.69153797996893,-196.6685268347168
6449.0,1.2453919168967027,-195.57258090668864,-196.94615475919701,-196.81797282358534,-196.67818204880058,-196.6556414777986
6450.0,1.25026173651005,-195.57283553529996,-196.95070283682975,-196.82309727181,-196.68381206021223,-196.66097026618837
6451.0,1.2727390961591092,-195.56363422944105,-196.96294631794422,-196.83637332560016,-196.69802105269196,-196.67440073884916
6452.0,1.281783025309145,-195.5535558315028,-196.96043162023963,-196.83533885681194,-196.69837136469036,-196.67318268217477
6453.0,1.2617170645004878,-195.54949156280412,-196.93445890291412,-196.8112086273046,-196.67604605174,-196.64863446466126
6454.0,1.254030680408902,-195.55578950410003,-196.9310634560905,-196.80982018450894,-196.67646100472274,-196.64735519913233
6455.0,1.2720603399159813,-195.56605844177017,-196.9575924995995,-196.83811878168615,-196.7059431220273,-196.67625533218109
6456.0,1.2955702870234655,-195.56093317602551,-196.97458686011197,-196.85650346304897,-196.72477556293092,-196.69529655273436
6457.0,1.277234762729015,-195.56438317804484,-196.95901737339238,-196.84161794077386,-196.70953358632073,-196.68081719852637
6458.0,1.2511086611340438,-195.56765005730105,-196.93620921755436,-196.8187587184351,-196.6859611188511,-196.6588510861896
6459.0,1.2444339931635078,-195.57097295841314,-196.93361301493056,-196.81540695157665,-196.681876280116,-196.65695866044646
6460.0,1.2597924482630118,-195.564837252741,-196.94410246593299,-196.824629701004,-196.69060658047061,-196.66745211905732
6461.0,1.2587590607712085,-195.5592222904362,-196.93901137137925,-196.8179813512074,-196.68374180072888,-196.66189253533025
6462.0,1.2304837057753537,-195.54673384950206,-196.89996696588605,-196.77721755527742,-196.64285938902583,-196.62146195780946
6463.0,1.2172946892035168,-195.53823084922345,-196.87989167044125,-196.75552553842698,-196.6209068146709,-196.59940611185866
6464.0,1.2407638360305973,-195.54441859237298,-196.91092189287173,-196.78518242840357,-196.65001430766213,-196.62823615473283
6465.0,1.278944008981622,-195.53499814229255,-196.9407426849522,-196.81394215127418,-196.67786414189936,-196.65647063985224
6466.0,1.2769104375797928,-195.5283055829947,-196.93280045001046,-196.8052160205745,-196.66791333959318,-196.64766546253963
6467.0,1.2445926715519522,-195.54049930925416,-196.913674928082,-196.7850919808061,-196.64630680143685,-196.62757216122543
6468.0,1.2574150260772086,-195.53053479860344,-196.91773302998092,-196.78794982468065,-196.64795305402777,-196.63003116157506
6469.0,1.2802999045749006,-195.53464714970292,-196.94592842966665,-196.8149470542778,-196.67426457671087,-196.65604754941046
6470.0,1.2848291251972226,-195.53729997004922,-196.9541910423904,-196.82212909524645,-196.68151445878607,-196.66282724652328
6471.0,1.2581715457621807,-195.52975140570314,-196.92077828988442,-196.7879229514653,-196.64792741245296,-196.62936866111136
6472.0,1.2357489594068671,-195.52168871726536,-196.89058898022992,-196.75743767667223,-196.6183160047244,-196.59960638719642
6473.0,1.2598045645243063,-195.51830672810632,-196.91126422727308,-196.77811129263063,-196.6396517240916,-196.6201595853605
6474.0,1.3009305755981824,-195.51651302334827,-196.95025445790068,-196.81744359894645,-196.67941742355694,-196.6589774926212
6475.0,1.3119536417849638,-195.5113373457367,-196.9552865936395,-196.82329098752166,-196.685590175436,-196.66448705057658
6476.0,1.2884455738394318,-195.51914195836915,-196.93860381386753,-196.80758753220857,-196.66994044183423,-196.64908373805326
6477.0,1.3059133618876382,-195.50917015529126,-196.94511280100755,-196.8150835171789,-196.6773976666887,-196.65729923264058
6478.0,1.3380907017555443,-195.50094911523814,-196.96810328820783,-196.83903981699368,-196.70151019040827,-196.68221302574693
6479.0,1.3535092090142087,-195.4916334812923,-196.97339670376664,-196.84514269030652,-196.7082270358925,-196.68821816278395
6480.0,1.322507152563084,-195.49387147201523,-196.94419925964885,-196.8163786245783,-196.68022125203862,-196.65808291719398
6481.0,1.2684693296581915,-195.50831920467525,-196.90463327109273,-196.77678853433343,-196.64144396458136,-196.61645619950508
6482.0,1.2582947087011545,-195.51243721851955,-196.89897734598412,-196.7707319272207,-196.63603689318876,-196.61059879677725
6483.0,1.28084850782923,-195.5096920195576,-196.9191845695882,-196.79054052738684,-196.65615557064365,-196.63102866094158
6484.0,1.2796865620354827,-195.5183316043254,-196.92686389524775,-196.7980181663609,-196.6636329838994,-196.63851523447602
6485.0,1.2753235748659064,-195.50647007962417,-196.91060490128064,-196.78179365449006,-196.64700827270596,-196.62192875288122
6486.0,1.2692267901882384,-195.50394738072706,-196.9015458212911,-196.7731741709153,-196.63786214859505,-196.61320021949234
6487.0,1.2884454369272,-195.49694278716402,-196.91300100263055,-196.7853882240912,-196.64964657188887,-196.6264119275652
6488.0,1.2888935154786205,-195.5082951470572,-196.92406743601742,-196.79718866253583,-196.6610201617309,-196.64026361730393
6489.0,1.2722948939290224,-195.51707490650878,-196.91555087852396,-196.7893698004378,-196.65288578273055,-196.63450894925913
