485.0,1.326592543966107,-195.36133009884117,-196.8281986478607,-196.68792264280728,-196.55125662284092,-196.53782079499905
486.0,1.299019858461373,-195.35340646445877,-196.7939956427188,-196.65242632292015,-196.5168914673073,-196.50241408622898
487.0,1.2953073835402522,-195.36998237983022,-196.80724275748832,-196.66528976337048,-196.5311981504052,-196.51514412159702
488.0,1.3231993720228044,-195.36810645880462,-196.83252278623516,-196.69130583082742,-196.55839434653967,-196.54058087416698
489.0,1.3282242334368486,-195.3643180848196,-196.83212409697273,-196.69254231825644,-196.56038454802243,-196.5409850008236
490.0,1.3222103081042285,-195.35590476700156,-196.81541211329593,-196.67811507510578,-196.54668462371208,-196.5263577028568
491.0,1.318067413323471,-195.34631796186642,-196.79895366491712,-196.66438537518988,-196.5339595829311,-196.51443004217393
492.0,1.321767797029104,-195.3468180396746,-196.79985736737052,-196.6685858367037,-196.53960747256963,-196.51967835217755
493.0,1.3229245058524346,-195.3581639224911,-196.80885784898538,-196.68108842834351,-196.5536619781168,-196.5319219379669
494.0,1.3139651410012823,-195.36049522969876,-196.7988765989785,-196.67446037070005,-196.5485770568862,-196.52466974455558
495.0,1.3058884179551933,-195.3522012874134,-196.77951975946934,-196.6580897053686,-196.5335054434287,-196.5082429188162
496.0,1.3115047428851394,-195.35286468806837,-196.78351520569709,-196.6643694309535,-196.54037488679586,-196.5145383356724
497.0,1.3210904387776705,-195.3545071182303,-196.79339584980528,-196.67559755700796,-196.55160133307464,-196.52526255534292
498.0,1.3158859215917045,-195.358318427405,-196.79173917128054,-196.6742043489967,-196.54997468714419,-196.5229914923945
499.0,1.3216687891182595,-195.35196196301305,-196.79195962882818,-196.67363075213132,-196.54897906129094,-196.52137441564872
500.0,1.3238472435499467,-195.352181835326,-196.79616890120556,-196.67602907887596,-196.55068216769817,-196.52271911282304
501.0,1.3236205328759758,-195.35504009384402,-196.80128787556092,-196.67866062672,-196.5521170690373,-196.5241106962644
502.0,1.3363924164528034,-195.353759416382,-196.8155416195049,-196.6901518328348,-196.56145342630865,-196.53402004074454
503.0,1.3521385482018697,-195.34610574136425,-196.82692501979875,-196.69824428956613,-196.5663893532736,-196.5402787715906
504.0,1.3399641280651808,-195.35019252021516,-196.82199005383174,-196.69015664828035,-196.5551856674858,-196.53160227617943
505.0,1.349607007093486,-195.34169764680317,-196.82637584287016,-196.69130465389665,-196.5535586924304,-196.5341162333145
506.0,1.3560789650245697,-195.33559994212814,-196.83000846436073,-196.69167890715272,-196.55175341632747,-196.53683527904286
507.0,1.3516911912257072,-195.33160372191318,-196.82457607017764,-196.6832949131389,-196.54181082017968,-196.5306758048309
508.0,1.351303982648414,-195.33426412462006,-196.8290480260213,-196.68556810726847,-196.5427640462526,-196.53423745408256
509.0,1.3701893104192067,-195.32918382437896,-196.8440167939193,-196.69937313479818,-196.55534543408584,-196.54826963553012
510.0,1.3972847431090814,-195.31216861367804,-196.85434701793446,-196.70945335678712,-196.56470364649888,-196.55820131069243
511.0,1.3913646298895321,-195.31752589989188,-196.85301725087436,-196.7088905297814,-196.5640555391625,-196.55739498384287
512.0,1.3879062937692548,-195.30965194658066,-196.83981414486306,-196.6975582403499,-196.55384811454445,-196.54526558914893
513.0,1.3810006778905133,-195.30009494055057,-196.82032908864275,-196.68109561844108,-196.5396596322936,-196.5266125085212
514.0,1.3891492616938512,-195.29531496035042,-196.8200425008022,-196.68446422204428,-196.54631433419567,-196.52707461564032
515.0,1.3862169692621578,-195.303992535484,-196.82210535067543,-196.69020950474618,-196.55555628568231,-196.5319068525817
516.0,1.368309956091843,-195.30740855871318,-196.8037891130302,-196.67571851480503,-196.54454782247484,-196.51733144023387
517.0,1.3637298068592947,-195.29871998125333,-196.78676427327144,-196.6624497881126,-196.53412764005247,-196.5047382066959
518.0,1.3488475501380983,-195.3141125750958,-196.78420862429323,-196.6629601252339,-196.53615556059077,-196.507759137143
519.0,1.3369500146603408,-195.3265416818392,-196.78229784931187,-196.66349169649953,-196.53743654612379,-196.51128594785285
520.0,1.3338475928849145,-195.32718830858335,-196.77825612895342,-196.66103590146827,-196.53546175923375,-196.51153976493387
521.0,1.3269777786869525,-195.32130844619593,-196.764866969353,-196.64828622488287,-196.52318937085627,-196.5011904900966
522.0,1.3197528100936697,-195.3097305278083,-196.7466327943678,-196.62948333790197,-196.5046553416677,-196.4841946218285
523.0,1.314330860683305,-195.31448842129248,-196.74754257739536,-196.62881928197578,-196.50387750872102,-196.48455937512927
524.0,1.3219903186507564,-195.31505973426567,-196.7581324345117,-196.63705005291644,-196.5115591169012,-196.4929586079391
525.0,1.3138682157427324,-195.3055878149201,-196.74334696284416,-196.61945603066283,-196.4928064969368,-196.47479881989864
526.0,1.2974393941501579,-195.30069288349603,-196.72530215472835,-196.5981322776462,-196.46992920937777,-196.4525270268939
527.0,1.2960095830142455,-195.30777149693412,-196.7342493240654,-196.60378107994836,-196.47377817289137,-196.4573021571232
528.0,1.3213095575094842,-195.30396139081154,-196.7589889456237,-196.62527094832103,-196.4932144520769,-196.47824040992222
529.0,1.341347627899578,-195.30712067840895,-196.78516625625497,-196.64846830630853,-196.51434813330786,-196.50130557403065
530.0,1.3441883456411543,-195.29689399269873,-196.7804152480078,-196.64108233833988,-196.50504995076565,-196.4946387824584
531.0,1.3277870634000923,-195.2893715687387,-196.75854100823796,-196.61715863213877,-196.47937208851508,-196.47116040703762
532.0,1.3271505973591649,-195.29417461588193,-196.76443651009828,-196.6213252132411,-196.4814904597119,-196.47510893741836
533.0,1.3409012742024837,-195.30763826914372,-196.7924353135114,-196.6485395433462,-196.50692011531123,-196.5019205758684
534.0,1.324549468219552,-195.3157094639396,-196.7840134775198,-196.64025893215916,-196.49785654583354,-196.492745863933
535.0,1.309919325955865,-195.3096842748328,-196.76190102837467,-196.61960360078865,-196.47873571786795,-196.47140393703677
536.0,1.3023643291194038,-195.32557971089753,-196.76761724790413,-196.62794404001693,-196.49045093298076,-196.47924920806076
537.0,1.320972968170723,-195.33099247520374,-196.7881988229638,-196.65196544337448,-196.51790781088582,-196.50259312178875
538.0,1.3243438856155572,-195.3391688397589,-196.7955648183903,-196.66351272537446,-196.53164057403944,-196.51329582344766
539.0,1.3110424269489231,-195.34186122637647,-196.78022001913772,-196.65290365332538,-196.52210083418,-196.50164863591738
540.0,1.2881766270052322,-195.34177221073142,-196.75238161843012,-196.62994883773666,-196.49979243835642,-196.47716858950926
541.0,1.281890979132809,-195.3491744718654,-196.7490787772354,-196.63106545099822,-196.50213640760364,-196.47674915628158
542.0,1.310402942855876,-195.3416451920625,-196.7663593297163,-196.65204813491837,-196.52490047517946,-196.49633511876382
543.0,1.2885225733644616,-195.3514819622654,-196.75154325755162,-196.64000453562988,-196.51487455629476,-196.48328198881984
544.0,1.2695352364762091,-195.33625932806711,-196.7152101592178,-196.60579456454332,-196.48294051747843,-196.44910857213512
545.0,1.2766810984728019,-195.3343267812079,-196.71900646527337,-196.6110078796807,-196.49026612973609,-196.45526774030606
546.0,1.3132513665717884,-195.32724171610548,-196.74787866906138,-196.64049308267727,-196.52115599954294,-196.48584703829152
547.0,1.3251226546998813,-195.32848530139103,-196.76108755867338,-196.6536079560909,-196.53443553828643,-196.499504630757
548.0,1.335188726045943,-195.31328398878037,-196.75681110072225,-196.6484727148263,-196.52823816632144,-196.49448184705767
549.0,1.3408497995423359,-195.3072669649531,-196.75790518416514,-196.64811676449543,-196.52578005988445,-196.49390556535369
550.0,1.3571474380207547,-195.3122560784787,-196.78118609605323,-196.66940351649944,-196.54426251310937,-196.51473886877372
551.0,1.39014223786076,-195.3081788947871,-196.81252266031882,-196.69832113264786,-196.5704450224137,-196.54357326077726
552.0,1.381292599891002,-195.30399076828556,-196.80256032182345,-196.68528336817656,-196.55475844824437,-196.53123862852402
553.0,1.339531710820606,-195.29836286403855,-196.7582295791048,-196.63789457485916,-196.50541717532383,-196.48561585767237
554.0,1.3296194990963983,-195.30627894688266,-196.75977160824354,-196.63589844597905,-196.50160665723388,-196.4865270310508
555.0,1.363543978834981,-195.30872000863442,-196.80002321708957,-196.6722639874694,-196.53639266671516,-196.52591389564105
556.0,1.3747994772216479,-195.31277057659435,-196.81834755875462,-196.687570053816,-196.5512256685347,-196.54352418793246
557.0,1.3768783231831683,-195.29153862026544,-196.80151976525678,-196.66841694344862,-196.53225464012843,-196.52511755975115
558.0,1.3518281877923828,-195.3023678599671,-196.78875836560402,-196.65419604775948,-196.51768876569676,-196.51051769196673
559.0,1.3660595921925514,-195.3081589656907,-196.80897780644807,-196.67421855788325,-196.53650234216673,-196.52972925080695
560.0,1.3888088822738882,-195.31014286025064,-196.83289216738066,-196.6989517425245,-196.56020659641788,-196.55297821108064
561.0,1.3734580205454692,-195.31995023117628,-196.82525386245123,-196.69340825172173,-196.55524160807886,-196.5445324209955
562.0,1.3277061501965641,-195.32355028200868,-196.78005378626162,-196.65125643220526,-196.51532887888158,-196.49955470225598
563.0,1.2980566092931691,-195.33568605235402,-196.75916112145418,-196.63374266164718,-196.5008041577238,-196.4807864283286
564.0,1.3088637545204862,-195.35204857253257,-196.78278410166774,-196.66091232705304,-196.53118037532852,-196.50688229523877
565.0,1.3386843376502435,-195.35010877059324,-196.80706749109277,-196.6887931082435,-196.56217196100565,-196.53293643712513
566.0,1.337305773067008,-195.35130979417707,-196.80331984259888,-196.68861556724409,-196.56478268875938,-196.53002468974577
567.0,1.3250322438235758,-195.34497821159076,-196.78118503847776,-196.67001045541434,-196.54859070721648,-196.50852620937587
568.0,1.3324169955803677,-195.3385015137579,-196.77864665171126,-196.67091850933826,-196.55136680510452,-196.50822569749283
569.0,1.3524652680358562,-195.3410878995235,-196.79839134977897,-196.69355316755934,-196.57513032551861,-196.5299209512002
570.0,1.3566845225153426,-195.34615813359383,-196.80541312456154,-196.70284265610917,-196.58481137731462,-196.53884140775338
571.0,1.3300944645273607,-195.34279462012367,-196.7739500840185,-196.67288908465102,-196.55472525632314,-196.5090812897506
572.0,1.303807861007825,-195.3349471429515,-196.73938661052213,-196.63875500395932,-196.52005055571504,-196.47583131093668
573.0,1.3009191873510553,-195.33849716524662,-196.74074730298315,-196.63941635259766,-196.51975431187196,-196.4782816096763
574.0,1.3181175845365032,-195.345435401618,-196.76670946768945,-196.6635529861545,-196.54279588472798,-196.5060428522935
575.0,1.3380432530153548,-195.34360217431433,-196.78761683879964,-196.68164542732967,-196.55951570240472,-196.52886572982123
576.0,1.3168565743479175,-195.34984342391112,-196.77641946959247,-196.66669999825905,-196.5429206623988,-196.51917689513547
577.0,1.3216528280068411,-195.3358321879967,-196.77140095944435,-196.65748501600353,-196.5321581969371,-196.5146716659776
578.0,1.3538787310840696,-195.33224872495617,-196.80430133479106,-196.68612745604025,-196.55916494421518,-196.5459770160875
579.0,1.3725724555076388,-195.33232003445858,-196.82667359678223,-196.70489248996623,-196.57581546908924,-196.56502634937004
580.0,1.3457482384577093,-195.32982748416316,-196.8004864104206,-196.67557572262086,-196.5435587809164,-196.53463466430534
581.0,1.321593654837276,-195.3225270145048,-196.7717830343853,-196.64412066934207,-196.5086614329161,-196.50161688812426
582.0,1.3169264395573563,-195.3241263973595,-196.7708166398661,-196.64105283691686,-196.50256906020343,-196.4967009857741
583.0,1.3329282812740522,-195.32975478345654,-196.79339076895974,-196.6626830647306,-196.52321958093714,-196.51711777896196
584.0,1.3393298488214083,-195.34725080666357,-196.81707982941623,-196.686580655485,-196.5485201398327,-196.54049770318466
585.0,1.3167002862847321,-195.36353431148285,-196.8096188827006,-196.6802345977676,-196.54546253893267,-196.53392283446993
586.0,1.3114280231295334,-195.35469665857133,-196.79369760146648,-196.66612468170086,-196.5349917927524,-196.51944075691597
587.0,1.333255507008217,-195.35633632128483,-196.81478118682062,-196.68959182829303,-196.56171109867554,-196.54201129029457
588.0,1.36377955973597,-195.3584931032021,-196.84468543463524,-196.72227266293808,-196.59632146576837,-196.57308688320117
589.0,1.348519114993119,-195.36223380061608,-196.83044455642548,-196.7107529156092,-196.5854293419584,-196.55912390228437
590.0,1.319282953260522,-195.36554159740763,-196.80199244937626,-196.68482455066814,-196.5595056885185,-196.530414361015
591.0,1.32947611234437,-195.3591149508655,-196.803740336536,-196.68859106320986,-196.56299991810224,-196.53218040229592
592.0,1.3395936469502603,-195.36345318486113,-196.8166974341043,-196.70304683181138,-196.57744376345462,-196.5460734380876
593.0,1.351035842069298,-195.36044431985394,-196.82407951047452,-196.71148016192325,-196.58643004784932,-196.55496675999925
594.0,1.3511410500724295,-195.35138689897093,-196.8146050425084,-196.70252794904337,-196.57815225079312,-196.54630965948854
595.0,1.333420176429664,-195.36062871912387,-196.80623660392587,-196.69404889555352,-196.5702477044773,-196.53765799240503
596.0,1.3579362288457468,-195.354582334962,-196.82584924615225,-196.71251856380775,-196.58889186456588,-196.5558248477382
597.0,1.3859817538838692,-195.3545976365857,-196.85597003079295,-196.74057939046958,-196.61665607465073,-196.5849007943243
598.0,1.3829376686314894,-195.35245938976766,-196.8540186180184,-196.73539705839914,-196.6105843887459,-196.58344617841803
599.0,1.369875126804132,-195.34138034974433,-196.83390596027004,-196.71125547654844,-196.58496804999453,-196.5630087377038
600.0,1.3564495286303742,-195.34936113040214,-196.83249502406767,-196.70581065903252,-196.57774251385257,-196.559605787448
601.0,1.3680407551730767,-195.3509814450439,-196.8494829030554,-196.71902220021698,-196.58871791779237,-196.57242476797856
602.0,1.3868587235069554,-195.35270260843947,-196.873703877566,-196.73956133194642,-196.60643522160964,-196.59099092442605
603.0,1.388790699920889,-195.34650488583787,-196.87271503557196,-196.73529558575876,-196.59949311743503,-196.58454137264437
604.0,1.3644044504716446,-195.34738044062547,-196.85188296140473,-196.71178489109712,-196.5740812772724,-196.5600321790111
605.0,1.35969832386529,-195.3509709423215,-196.85238448305572,-196.7106692661868,-196.57229359775738,-196.55986744606003
606.0,1.3822085911883577,-195.3408180605669,-196.86523341251674,-196.72302665175525,-196.58538615482473,-196.57496767470627
607.0,1.3739142740320274,-195.33799874515563,-196.8535084139624,-196.71191301918765,-196.57633718345363,-196.56712245858304
608.0,1.343099473982937,-195.33704980781295,-196.82006135873849,-196.68014928179588,-196.54668077583983,-196.53826350886146
609.0,1.346632193267345,-195.32305915499919,-196.8070492077659,-196.66969134826653,-196.53690971663633,-196.52993524247245
610.0,1.3514653482048895,-195.33154966859377,-196.81686045039342,-196.68301501679866,-196.54874670372976,-196.5447218940527
611.0,1.34722776089781,-195.3410610435026,-196.8179584108024,-196.68828880440043,-196.5526086574325,-196.54828118198387
612.0,1.329746123927655,-195.35322590294393,-196.80818495045452,-196.6829720268716,-196.54865739554307,-196.53690054442205
613.0,1.329685925217251,-195.35541718483645,-196.80615876365502,-196.68510311005372,-196.55280178637437,-196.53248870313047
614.0,1.3383865789664824,-195.36453858766924,-196.82029692998276,-196.70292516663574,-196.57309066920993,-196.54444280019808
615.0,1.3469334886529247,-195.36220555036618,-196.82355025489528,-196.7091390390191,-196.58194959854703,-196.54610086358116
616.0,1.335386524994688,-195.3644729523922,-196.81247575691137,-196.69985947738687,-196.57500279190018,-196.53466539007843
617.0,1.3161232209178633,-195.37155008804928,-196.79943544878387,-196.68767330896713,-196.56476603205806,-196.52550874731273
618.0,1.3185273217807532,-195.37074980969007,-196.80132189962956,-196.68927713147082,-196.56749502839693,-196.53027793700375
619.0,1.327166984281646,-195.3765034893898,-196.81712445672548,-196.70367047367142,-196.58197990097477,-196.5474993513796
620.0,1.3180041199453578,-195.38577550040176,-196.81939067927206,-196.70377962034712,-196.58112004913986,-196.5493808078169
621.0,1.316940139180111,-195.38059422421279,-196.81570359062027,-196.6975343633929,-196.5730544715969,-196.54355079544462
622.0,1.300884884344639,-195.40900997158755,-196.83091648437295,-196.7098948559322,-196.58304950369114,-196.55506703981848
623.0,1.3384548145815063,-195.39540204929585,-196.8582843204511,-196.73385686387735,-196.6043121494668,-196.57769360203582
624.0,1.3350673913209397,-195.40030793952337,-196.86342474220714,-196.7353753308443,-196.60323400636753,-196.5783812366484
625.0,1.3240412088875064,-195.3947961286585,-196.85049932594097,-196.718837337546,-196.58454767232308,-196.56240622653957
626.0,1.313227074483692,-195.4021490882094,-196.84995660548248,-196.7153761626931,-196.5798697564509,-196.56102396825952
627.0,1.3355163944024342,-195.39733591408486,-196.8695659889686,-196.7328523084873,-196.5968187378422,-196.58170440316943
628.0,1.3531633117078687,-195.39638449516133,-196.88754134096033,-196.7495478068692,-196.61334116417297,-196.60190196004697
629.0,1.331566096644472,-195.40524275088003,-196.87506589851733,-196.73680884752451,-196.60063748086657,-196.59245094169864
630.0,1.3132244460389026,-195.4023176173854,-196.8533109627364,-196.7155420634243,-196.579082526994,-196.5738964140034
631.0,1.3313029883352319,-195.39537254828332,-196.86316106133737,-196.72667553661856,-196.5892214669984,-196.58669959170265
632.0,1.354452713596974,-195.40756804761327,-196.89644694675215,-196.76202076121024,-196.62298930809524,-196.6227006095737
633.0,1.3579503647899849,-195.40904335269397,-196.89888500627836,-196.76699371748396,-196.62877045768715,-196.62511074045352
634.0,1.322383358716085,-195.41485575235816,-196.86607714593367,-196.73723911107425,-196.60010738882616,-196.59232273874548
635.0,1.3276781382453728,-195.4027193828797,-196.8558096845811,-196.73039752112507,-196.59484983903948,-196.58251428410503
636.0,1.3325590751496867,-195.41690715559363,-196.8710082521432,-196.7494662307433,-196.61614924099356,-196.598988679098
637.0,1.3456045765256008,-195.41211514680165,-196.8753274962972,-196.75771972332726,-196.62676511237692,-196.6054568316689
638.0,1.3251660564335537,-195.4144228826416,-196.85349416955523,-196.73958893907513,-196.61114014088224,-196.5866877119371
639.0,1.3018017012183323,-195.41488148515776,-196.82762179660915,-196.7166831863761,-196.59052866955375,-196.56410933399997
640.0,1.3180566523665158,-195.41165673100875,-196.83863707846677,-196.72971338337527,-196.60544270450532,-196.57808199548708
641.0,1.3444499328905564,-195.41646221749366,-196.86854494149736,-196.76091215038423,-196.6381826385524,-196.60959196678016
642.0,1.3422859308168058,-195.41658468579706,-196.86621303892196,-196.75887061661388,-196.63699774119488,-196.60738285889795
643.0,1.2961890503256472,-195.4270386872882,-196.831128047111,-196.72322773761383,-196.60165456111636,-196.5709215742576
644.0,1.2912787135392763,-195.42268025304026,-196.82316069134066,-196.71395896657953,-196.59188243194657,-196.55983383000486
645.0,1.3190979519245363,-195.42387013800942,-196.8540137283173,-196.74296808993395,-196.6198962525919,-196.58675657574892
646.0,1.3201467870186145,-195.43482662501017,-196.86829045252597,-196.7549734120288,-196.63051305848916,-196.5975326360899
647.0,1.2891990474875028,-195.43969677936008,-196.84470917649475,-196.72889582684758,-196.6026692883999,-196.57115764954844
648.0,1.266526385910371,-195.44024418096348,-196.8248489377328,-196.70677056687384,-196.57894088950115,-196.55057779524867
649.0,1.2852821168391741,-195.43805465758746,-196.8440412717979,-196.72333677442663,-196.59382877837544,-196.56976597381737
650.0,1.3043872924082505,-195.44375793865333,-196.87156898014078,-196.74814523106159,-196.61708495318723,-196.59784544236135
651.0,1.3094333649845291,-195.43805818127592,-196.87354390373736,-196.74749154626045,-196.61499422059546,-196.6003009481272
652.0,1.2948560318710258,-195.42347223880728,-196.84700623269103,-196.7183282706783,-196.58445554702877,-196.57315934040471
653.0,1.2841415073869498,-195.41569872422417,-196.83114229941253,-196.69984023161112,-196.56437925510158,-196.55489304520367
654.0,1.304481711651677,-195.4190717541713,-196.85700996002447,-196.723553465823,-196.5866029286164,-196.57739149948492
655.0,1.3180914114403535,-195.42220172050997,-196.87521034117776,-196.74029313195032,-196.6023127441221,-196.5923389691042
656.0,1.2901982060449093,-195.4240376255782,-196.84986608624934,-196.7142358316231,-196.57583111323726,-196.56470687875043
657.0,1.2684348941922265,-195.41293644457235,-196.81666101831027,-196.6813713387646,-196.54331452844542,-196.53053661918887
658.0,1.286562049844086,-195.40352700165218,-196.82402623029554,-196.69008905149627,-196.55312447303885,-196.53866469506266
659.0,1.2984011100875883,-195.41843264171706,-196.8486554894904,-196.71683375180464,-196.58161918193207,-196.56565747945166
660.0,1.295685102783641,-195.42858213449756,-196.85350534422625,-196.7242672372812,-196.59117860399715,-196.57374102720604
661.0,1.282841554902081,-195.43187251967882,-196.84106523481938,-196.7147140745809,-196.58388274447827,-196.56466979146342
662.0,1.2621957955855139,-195.43552202861105,-196.8211595780413,-196.69771782419656,-196.5689574153299,-196.54762499567718
663.0,1.2667853872494963,-195.44155921552615,-196.82909822504882,-196.70834460277564,-196.5813807281295,-196.55733495779236
664.0,1.296636533545426,-195.43908399248028,-196.85432314484387,-196.73572052602572,-196.61014858230646,-196.58307163005833
665.0,1.292767920102582,-195.44751008417623,-196.857350258266,-196.74027800427882,-196.61559766029396,-196.58529368148757
666.0,1.2870029373662828,-195.44470253082866,-196.8476469903831,-196.73170546819495,-196.60753067440902,-196.57420921364906
667.0,1.2951473673572353,-195.44094105473906,-196.8511837109646,-196.7360884220963,-196.61209006100816,-196.57613360328102
668.0,1.3073015536227492,-195.43622048062096,-196.85827134360323,-196.7435220342437,-196.61946998707612,-196.5823423200124
669.0,1.3045602488288417,-195.4395765612558,-196.85913488391742,-196.74413681008463,-196.6199263536136,-196.58362150032534
670.0,1.296588014237536,-195.44411270842915,-196.8562764860355,-196.74070072266667,-196.61656249944386,-196.58250454180626
671.0,1.2932658310787835,-195.43044659876512,-196.84029034599155,-196.72371242984389,-196.59971279378635,-196.56909739690485
672.0,1.2963675037681273,-195.42519097536038,-196.8395257996929,-196.7215584791285,-196.5976484999312,-196.570721265468
673.0,1.3195167084535129,-195.42094003724665,-196.86021345048596,-196.74045674570016,-196.6162600397024,-196.59268966029902
674.0,1.3056154527991983,-195.4334013100878,-196.86080176241165,-196.739016762887,-196.6135406024781,-196.59234686949037
675.0,1.2890078439982247,-195.43730518326896,-196.85056217047048,-196.7263130272672,-196.59834660923363,-196.57916985019372
676.0,1.2958220240485125,-195.43344676349653,-196.85600126073678,-196.72926878754504,-196.59765424773627,-196.58005308145908
677.0,1.312050864682923,-195.42040673294895,-196.86181131551075,-196.73245759763188,-196.59664484277909,-196.58058605833511
678.0,1.294147085381148,-195.42449172712367,-196.85057510981648,-196.71863881250482,-196.5791675658308,-196.56417136508483
679.0,1.289203683424043,-195.4143454251576,-196.83755948846294,-196.70354910858163,-196.56213539954376,-196.54678044155088
680.0,1.2833766740870272,-195.40125132399118,-196.819843013972,-196.6846279980782,-196.54353208750982,-196.52633365335467
681.0,1.2893552990496824,-195.39056204678317,-196.81536478797597,-196.67991734583285,-196.5407727840952,-196.52139936261568
682.0,1.2919211261379457,-195.39579583393063,-196.82256787096304,-196.68771696006857,-196.55098749738846,-196.53044902441374
683.0,1.2876921641585881,-195.3952908385447,-196.81641855052533,-196.68298300270328,-196.54857589785962,-196.52761903777014
684.0,1.2888727631802106,-195.3912580183899,-196.81173300497306,-196.6801307815701,-196.54719381573662,-196.5259147961983
685.0,1.3046630778396469,-195.38460216378928,-196.8189819525044,-196.68926524162893,-196.5569395692381,-196.53526998040678
686.0,1.3059540021511593,-195.39301056611168,-196.8270477135071,-196.69896456826285,-196.5666081722688,-196.54423779162755
687.0,1.30655313004902,-195.3954729326771,-196.82882729480903,-196.70202606272613,-196.56958042240868,-196.54601877818908
688.0,1.312337463921741,-195.38908291410146,-196.82737475714964,-196.70142037802322,-196.56908411541426,-196.54412727147263
689.0,1.305457426030602,-195.38233851973945,-196.81321704920737,-196.68779594577006,-196.55600043641994,-196.52954277202775
690.0,1.2999746119787696,-195.37991174965393,-196.80494703817595,-196.6798863616327,-196.54901497723355,-196.5213595104613
691.0,1.2979359923055052,-195.39015131111887,-196.81280045133823,-196.68808730342437,-196.55860116024988,-196.52991589198672
692.0,1.3150573648236301,-195.38461517255845,-196.82369793293103,-196.69967253738207,-196.57207100945755,-196.54291223744892
693.0,1.3227018751425266,-195.3891521401378,-196.83533818231297,-196.71185401528032,-196.5860777086979,-196.55719635382428
694.0,1.3284430832025294,-195.39197391750676,-196.84370375751314,-196.7204170007093,-196.59607653049946,-196.56810416791427
695.0,1.332158584183461,-195.38902005226706,-196.84510753793552,-196.72117863645053,-196.59754978101319,-196.5707426610416
696.0,1.3267360901854812,-195.39751349567598,-196.8496873201685,-196.72424958586146,-196.60045108239206,-196.57466009086556
697.0,1.3400572834093252,-195.40333018953257,-196.87119015732048,-196.7433874729419,-196.6182961874723,-196.5934533207714
698.0,1.3449954072168087,-195.40332357061698,-196.87903602032975,-196.74831897783378,-196.62101268542676,-196.59693176753913
699.0,1.3362938919961667,-195.4015443985517,-196.87160616403838,-196.73783829054787,-196.60759951132616,-196.58441197541214
700.0,1.3390223926496758,-195.3953028748051,-196.8710658169166,-196.73432526745478,-196.60097308024808,-196.57884727726054
701.0,1.3425569328993467,-195.39755722868287,-196.87910078185666,-196.74011416158223,-196.60408173854657,-196.5836428243387
702.0,1.353539116665138,-195.40194784871696,-196.8956613717505,-196.7554869653821,-196.61775863028808,-196.60032584902083
703.0,1.362194705374144,-195.4023496675052,-196.90476721236706,-196.76454437287936,-196.62615504798254,-196.61281220590814
704.0,1.3473850351920802,-195.4111088057179,-196.89815449515066,-196.75849384090998,-196.62033720882857,-196.6103858265398
705.0,1.3515189023242122,-195.39566307986436,-196.8856202860881,-196.74718198218858,-196.610869415193,-196.60061461041147
706.0,1.3551944905107591,-195.39770842910735,-196.88978591210912,-196.75290291961812,-196.61889189742254,-196.60579739562837
707.0,1.358191564697968,-195.3895325095828,-196.88322831144478,-196.74772407428077,-196.6152249707933,-196.59893570155486
708.0,1.3302742391348064,-195.39499090002369,-196.85915635918744,-196.7252651391585,-196.59332894194776,-196.5739768699801
709.0,1.3196603726885832,-195.39035823708252,-196.84231205324397,-196.7100186097711,-196.57834239044362,-196.55517659833524
710.0,1.3029063245001642,-195.40371389761577,-196.83748657505816,-196.70662022211593,-196.57519287544886,-196.54767828085133
711.0,1.3067679646049015,-195.405231510732,-196.84139192547107,-196.71199947533688,-196.58148041143784,-196.54942188512013
712.0,1.3011145201066334,-195.4154991038538,-196.84483222881892,-196.71661362396043,-196.5874758825467,-196.55228010023643
713.0,1.3010120468370405,-195.40912798688217,-196.83731788512432,-196.7101400337192,-196.58271524929853,-196.54740582522004
714.0,1.2894560550845686,-195.40996732389047,-196.8256398432653,-196.69942337897504,-196.57364124766232,-196.54126385386652
715.0,1.2955838290281065,-195.4039542490327,-196.82469521043942,-196.6995380780608,-196.57547195028684,-196.5468922926098
716.0,1.2990453186223232,-195.4036034012436,-196.82688343976398,-196.70264871986592,-196.58010639335427,-196.55411023832986
717.0,1.3000972671335653,-195.39081970001055,-196.81446831380816,-196.69091696714412,-196.5695752848119,-196.54455763303645
718.0,1.266182908718065,-195.41105958752064,-196.8005539735683,-196.6772424962387,-196.5565377739767,-196.53131594077058
719.0,1.2762134062960944,-195.4027979682144,-196.80281674477038,-196.6790113745105,-196.55792645562946,-196.5322505321158
720.0,1.292038339441347,-195.4048369255344,-196.8214665555031,-196.69687526497574,-196.57485383338397,-196.54842685358344
721.0,1.3080509996405998,-195.40179839795925,-196.83573749961695,-196.70984939759987,-196.58647565602465,-196.55962383991286
722.0,1.2936585182452185,-195.41316804153615,-196.8345485235287,-196.70682655978138,-196.58181611636596,-196.55509138218807
723.0,1.2981908194652307,-195.4121070199569,-196.84003758249077,-196.7102978394221,-196.58385976505565,-196.55847990669955
724.0,1.3116066932437698,-195.41337690394568,-196.85648204825412,-196.72498359718944,-196.59752783802818,-196.57441247547172
725.0,1.3375493973213404,-195.4048333351849,-196.87549350545103,-196.74238273250623,-196.6139375956802,-196.59360790786408
726.0,1.331121694402631,-195.41276075332738,-196.8784099393282,-196.74388244773002,-196.61413492506344,-196.59679445177986
727.0,1.3138569095354398,-195.4153422774442,-196.86445662825273,-196.72919918697966,-196.59761691715389,-196.5834308002154
