484.0,1.3676364305942013,-195.31979670357833,-196.8299052070676,-196.68743313417252,-196.54547121393318,-196.5358802710337
485.0,1.3732049717666222,-195.3218051165415,-196.83549742517562,-196.69501008830812,-196.55348672950348,-196.54247839105076
486.0,1.3541944105353827,-195.33269422410007,-196.82433108825643,-196.68688863463544,-196.54649049697846,-196.53294948342307
487.0,1.3457373547911207,-195.3358010547016,-196.81526948896476,-196.6815384094927,-196.54284005304572,-196.5262339134543
488.0,1.330087025363939,-195.3416755592584,-196.80150874271646,-196.67176258462234,-196.5353718467174,-196.5154959900595
489.0,1.3266054009211041,-195.34025534022516,-196.79275728754558,-196.66686074114625,-196.53328850872143,-196.51020101189303
490.0,1.3433590837435991,-195.3376819898919,-196.8034273815578,-196.6810410736355,-196.55023531920446,-196.52436545342016
491.0,1.334340546181833,-195.3417260007433,-196.7955978402311,-196.67606654692514,-196.546984127219,-196.51930525225066
492.0,1.3285788951433006,-195.34150225720592,-196.78735175135142,-196.6700811523492,-196.54181923578125,-196.51309515011508
493.0,1.3464231758464196,-195.3418261208012,-196.8036033298844,-196.6882492966476,-196.56088826692275,-196.53176450621353
494.0,1.322557467769914,-195.35792605015445,-196.7944375829877,-196.68048351792436,-196.55410471785268,-196.52539295814637
495.0,1.2945164543159084,-195.35868857090435,-196.76585877509928,-196.65320502522025,-196.52838649729136,-196.49975161086462
496.0,1.28720262929978,-195.35048504967713,-196.74928490438728,-196.6376876789769,-196.51485472256348,-196.48537337554035
497.0,1.2847736089740687,-195.34813627867865,-196.74393613629638,-196.63290988765272,-196.51197359628935,-196.48132000743448
498.0,1.2933037519418655,-195.34893952363106,-196.7532426927959,-196.64224327557292,-196.52245353841508,-196.49120652330777
499.0,1.3001580496728322,-195.36490446291074,-196.7765611283267,-196.66506251258357,-196.54454160939116,-196.51504025172738
500.0,1.2963444661783998,-195.3641781131946,-196.77326949098122,-196.660522579373,-196.53753031011547,-196.51177684576618
501.0,1.2814423976552345,-195.36269289829988,-196.75879008700187,-196.64413529595512,-196.51788324366953,-196.49687319000617
502.0,1.295979248432001,-195.37044984065201,-196.78331538391336,-196.666429089084,-196.53682438325595,-196.5206368242411
503.0,1.3052033999785526,-195.37391888338917,-196.79844855716027,-196.67912228336772,-196.54659850523362,-196.5339262962433
504.0,1.2974785907801345,-195.36333027789465,-196.78241697783727,-196.6608088686748,-196.5261100369301,-196.5152657317655
505.0,1.2826285780370188,-195.3639151489222,-196.76994365363282,-196.6465437269592,-196.51048632640732,-196.49915039034008
506.0,1.2714100297224262,-195.37177269793185,-196.76777109675032,-196.64318272765428,-196.5060044370224,-196.49266352889677
507.0,1.284032831336197,-195.37191043865852,-196.78081242225173,-196.6559432699947,-196.517813002758,-196.5013496332647
508.0,1.3031581689567118,-195.38091898083675,-196.80832710054312,-196.68407714979347,-196.54502233096952,-196.5245362303637
509.0,1.2945283336696822,-195.38631434509597,-196.8038498630861,-196.68084267876566,-196.5411993335479,-196.5165278054248
510.0,1.262697526679876,-195.39782740238567,-196.78216135311644,-196.66052492906556,-196.5208820606666,-196.49221521968866
511.0,1.2854678347016897,-195.40035519111484,-196.80578023377925,-196.68582302581652,-196.54725518585386,-196.51679562117675
512.0,1.3133054610163104,-195.4058104892068,-196.8372106141265,-196.7191159502231,-196.5824158007963,-196.55065842119285
513.0,1.3042568820281257,-195.40869188315008,-196.8292831263662,-196.7129487651782,-196.57857906783664,-196.54494423829672
514.0,1.2847075676145898,-195.3983852242414,-196.79792109273274,-196.68309279185598,-196.55087101079516,-196.51513097732453
515.0,1.2530260105724322,-195.40843636279573,-196.77521227503715,-196.66146237336815,-196.5308421023682,-196.49306803932197
516.0,1.246430216134153,-195.41916652142953,-196.77850018398294,-196.66559673756367,-196.53607980683208,-196.49625216911892
517.0,1.2557419937765082,-195.43626640876772,-196.80449672334402,-196.69200840254422,-196.56297606509128,-196.52347389332087
518.0,1.2558890555260431,-195.44569829429926,-196.8134344716339,-196.7015873498253,-196.57294811846356,-196.53540987071227
519.0,1.232122409256923,-195.44969222230011,-196.79321210172563,-196.68181463155705,-196.553204098217,-196.5185855762747
520.0,1.2349356390207598,-195.44959650820348,-196.7955714734955,-196.68453214722425,-196.5557174551598,-196.5248127830907
521.0,1.2677406904563688,-195.44373772054973,-196.82238621417633,-196.7114784110061,-196.58223611451228,-196.5553180158268
522.0,1.2733945472914183,-195.4407166897685,-196.82528009613827,-196.7141112370599,-196.58435471735058,-196.56150792704523
523.0,1.24828419044955,-195.44258071585412,-196.80241497084955,-196.69086490630366,-196.56078223960913,-196.54152170289314
524.0,1.2338631835399827,-195.4453541641902,-196.79117830451602,-196.6792173477302,-196.54908812566606,-196.532782983502
525.0,1.2489983598414445,-195.4386712568575,-196.80008144343714,-196.68766961669894,-196.55766096419194,-196.54348241557545
526.0,1.2630036544152299,-195.44574728525103,-196.82145523022618,-196.70875093966626,-196.57884858461497,-196.56657269184203
527.0,1.2617348986936452,-195.45272064052466,-196.8272852710512,-196.7144555392183,-196.58448976728712,-196.5739312151875
528.0,1.2396842887731836,-195.45543147414494,-196.80788697680373,-196.69511576291814,-196.564472988263,-196.55603863230522
529.0,1.2517487442088697,-195.44727973056519,-196.81136703254347,-196.69902847477405,-196.5673640003503,-196.5610112483913
530.0,1.2790067896751258,-195.4580575135987,-196.84843551328584,-196.73706430327383,-196.6041287570767,-196.59965974581468
531.0,1.2876346355867123,-195.4616364173832,-196.85935700911722,-196.7492710529699,-196.61540643249543,-196.61184529986156
532.0,1.26146840783763,-195.46029886580277,-196.83045863511757,-196.7217672736404,-196.58762707473426,-196.5831919280053
533.0,1.2354707192405754,-195.4624579900728,-196.8053240493719,-196.69792870931337,-196.56412584626236,-196.55739241403182
534.0,1.2462071384488653,-195.46819991806643,-196.82078766895572,-196.71440705651528,-196.58132206266197,-196.57166961124486
535.0,1.2677706835628078,-195.47759290577534,-196.85086172530086,-196.74536358933815,-196.61330480649255,-196.59993689457932
536.0,1.2738779966240883,-195.48018390833414,-196.85890686157035,-196.75406190495823,-196.6232915665949,-196.60546547150307
537.0,1.2651515464394136,-195.4725621911394,-196.84215683923804,-196.73771373757882,-196.60796227548138,-196.58559373469683
538.0,1.24467245953082,-195.48099138775143,-196.8298848803812,-196.72566384728225,-196.59667354007811,-196.56981401847824
539.0,1.2534182300370253,-195.49449774705272,-196.85213721701314,-196.74791597708975,-196.61911199859196,-196.58856425346522
540.0,1.2718691466126493,-195.49993262948306,-196.8763281123197,-196.7718017760957,-196.64257498450607,-196.60951999334824
541.0,1.2486508307149289,-195.49978649698872,-196.8535118493523,-196.74843732770364,-196.61851901178983,-196.58404023388113
542.0,1.2187609339218186,-195.50016376754442,-196.82493872154564,-196.71892470146625,-196.58824645507752,-196.5539451909405
543.0,1.2366774126740014,-195.48975539272072,-196.83365350014498,-196.72643280539472,-196.59531156899067,-196.56230375693815
544.0,1.260950916696285,-195.49060484497477,-196.86035315621518,-196.75155576167106,-196.62012680913415,-196.58957483053814
545.0,1.2814349883768954,-195.47903349679956,-196.8707563093415,-196.76046848517646,-196.6288421674109,-196.60078894243873
546.0,1.2662200478070842,-195.48167654467153,-196.85986513636854,-196.7478965924786,-196.6161605619412,-196.5911426800951
547.0,1.2521242039208242,-195.4721038316687,-196.83795423201093,-196.72422803558953,-196.5921294724119,-196.5698163108488
548.0,1.2605825756362292,-195.46951192668917,-196.84541869627387,-196.7300945023254,-196.59727898432254,-196.57729518870426
549.0,1.2781221361393647,-195.47843177580913,-196.87354595790225,-196.7565539119485,-196.62250035936185,-196.60494724440065
550.0,1.2641496492410305,-195.48259616915175,-196.86525411808296,-196.74674581839278,-196.61150367862305,-196.59639922494387
551.0,1.2263577034896989,-195.47910576407494,-196.8251614926951,-196.70546346756464,-196.57003745009638,-196.55672952874374
552.0,1.2351761162129784,-195.46529269706124,-196.8210657053665,-196.70046881327423,-196.5662881831271,-196.55314317211418
553.0,1.2536160859401202,-195.46480440980915,-196.83953480991374,-196.71842049574926,-196.5864018812294,-196.57223436337713
554.0,1.2543385026104978,-195.4707323081714,-196.84638044338666,-196.7250708107819,-196.59509222659335,-196.57972408745744
555.0,1.2471528546520272,-195.46708066978948,-196.83544849006972,-196.7142335244415,-196.58543480814313,-196.56890924210055
556.0,1.2236049595657579,-195.46123055779873,-196.80565636910592,-196.6848355173645,-196.55629882680745,-196.53884496238842
557.0,1.2101238754635322,-195.4627001988523,-196.7928277700263,-196.67282407431583,-196.54364980915847,-196.5259579093277
558.0,1.2442913898823134,-195.45297011914894,-196.81624125374304,-196.69726150903125,-196.567019180763,-196.54959453354232
559.0,1.2407610151780952,-195.4597218995038,-196.8186324101162,-196.70048291468188,-196.56902976165273,-196.5520554868069
560.0,1.2030430013331725,-195.46099420380733,-196.78139461181848,-196.66403720514052,-196.53166599255326,-196.5147294157063
561.0,1.182046815131266,-195.4680669878266,-196.76681550093875,-196.65011380295786,-196.51703916184428,-196.49980963608388
562.0,1.2129730704847144,-195.45457887365927,-196.78389440961695,-196.66755194414398,-196.53411365694035,-196.5162444475043
563.0,1.2187480876772425,-195.46317649854163,-196.79807562230997,-196.68192458621888,-196.54875474539267,-196.52900993006597
564.0,1.2490836826754528,-195.44013230238656,-196.8055985132821,-196.68921598506202,-196.55662500738535,-196.53463088839462
565.0,1.2526491454314683,-195.42823454041059,-196.79784859519964,-196.68088368584205,-196.54897452588796,-196.5246455281149
566.0,1.248902674555461,-195.42028240196308,-196.78712627104886,-196.66918507651854,-196.53787812603355,-196.51120184335605
567.0,1.2562976877551804,-195.43122528456223,-196.80684964202334,-196.68752297231742,-196.55636250974868,-196.52804415719817
568.0,1.272194507403373,-195.44068203110518,-196.83389426521722,-196.71287653850857,-196.581284717733,-196.55262054146658
569.0,1.2704817985284018,-195.43145744118806,-196.8248447473623,-196.70193923971647,-196.56931678108992,-196.54110795089787
570.0,1.255904927339298,-195.4247892173945,-196.8053636788827,-196.6806941447338,-196.5463504370294,-196.52002569691604
571.0,1.253458969359396,-195.43039464741665,-196.81036337587534,-196.68385361677605,-196.54725587700153,-196.52516619843635
572.0,1.2750707504027607,-195.42988014677368,-196.8331062197148,-196.70495089717645,-196.56617928301844,-196.54845353758128
573.0,1.3016859810507713,-195.42979956315077,-196.86103102559537,-196.73148554420155,-196.59122348139658,-196.5772112771879
574.0,1.3112055143891412,-195.42713199824814,-196.86906258981745,-196.7383375126373,-196.59754944705733,-196.5861463661064
575.0,1.3017668362485342,-195.41794542393012,-196.8511976729497,-196.71971226017865,-196.57925616401585,-196.5691062408728
576.0,1.3059649413530612,-195.41293980514254,-196.85074369234619,-196.7189047464956,-196.5796221566436,-196.56947715217643
577.0,1.3321500234417059,-195.41137140129356,-196.87533605907976,-196.74352142473526,-196.6053715237702,-196.5948558847835
578.0,1.3245628793724893,-195.41220951001404,-196.86825941464917,-196.73677238938652,-196.599259741099,-196.58834721955645
579.0,1.2986688699882865,-195.40786708493815,-196.83743099884612,-196.70653595492644,-196.56900324409128,-196.55790364947183
580.0,1.2855654028717454,-195.40796054017912,-196.82358403787043,-196.69352594305087,-196.555367032361,-196.54389816668322
581.0,1.2874701759960923,-195.4137209872253,-196.83055949488886,-196.7011911632214,-196.5620386340039,-196.55000343578405
582.0,1.2928399547051521,-195.42226925982092,-196.8434304616935,-196.71510921452608,-196.57540423966606,-196.5619742132181
583.0,1.2986979134383438,-195.42110111776913,-196.84676543308655,-196.71979903120746,-196.58031947663267,-196.5649267908289
584.0,1.2789498855083872,-195.42297418621507,-196.8272548458387,-196.70192407172345,-196.56346231345316,-196.5458255017325
585.0,1.275876905123213,-195.41944923909526,-196.8193801611729,-196.69532614421848,-196.55808709936457,-196.53884681524636
586.0,1.2872522988936208,-195.4340337793298,-196.84409842967546,-196.72128607822344,-196.58556614494694,-196.56467287521122
587.0,1.3011312302539038,-195.4351459310459,-196.85809427245894,-196.7362771612998,-196.60207958003667,-196.57973387123323
588.0,1.2973334260903493,-195.4221655167311,-196.8404563952286,-196.71949894282145,-196.58659592084203,-196.5629625602592
589.0,1.2768468082767472,-195.42284448238232,-196.8203348826351,-196.69969129065908,-196.5674164399897,-196.5434987319762
590.0,1.272707300024574,-195.4267439357405,-196.82014326617468,-196.69945123576505,-196.56738435650863,-196.54377439484452
591.0,1.2833270578887164,-195.43505340844138,-196.83927618162608,-196.7183804663301,-196.58618229105488,-196.56319781110489
592.0,1.2964050209011209,-195.4316531369195,-196.84921130840604,-196.7280581578206,-196.59542103542685,-196.57298728046152
593.0,1.2903303547600296,-195.42957839601368,-196.84130713577972,-196.7199087507737,-196.58671613174712,-196.56452403297476
594.0,1.2867941580155424,-195.4240991150736,-196.83263157076775,-196.71089327308914,-196.57702596749752,-196.55492874705584
595.0,1.302513058843453,-195.41809974389457,-196.84273046717678,-196.72061280273803,-196.58626833591273,-196.56387176054733
596.0,1.3088347758986294,-195.4234442625987,-196.85490025965754,-196.73227903849732,-196.59758743513254,-196.57504395225772
597.0,1.2909460611492598,-195.42450858619924,-196.83861169326502,-196.7154546473485,-196.58070355274947,-196.5579771117602
598.0,1.255985436281603,-195.43973007934332,-196.8194659060089,-196.69571551562493,-196.56100994725938,-196.53839170990014
599.0,1.2403031378570861,-195.45178325088727,-196.8165633326846,-196.69208638874437,-196.55734376828065,-196.53586957378826
600.0,1.2444043422559372,-195.45697682675416,-196.82662593817835,-196.7013811690101,-196.56629603327013,-196.5464849487235
601.0,1.236726043255185,-195.46539596063653,-196.8283306822654,-196.7021220038917,-196.566175037759,-196.5481775249994
602.0,1.2398371319502677,-195.45331788050177,-196.82006809852368,-196.69315501245205,-196.55610715807725,-196.53953340680306
603.0,1.2432886746282918,-195.44561117417297,-196.81641793304323,-196.68889984880127,-196.55054264376076,-196.53562778054828
604.0,1.2537297337062714,-195.4431288312726,-196.82469740820608,-196.69685856497887,-196.55741962675899,-196.54412143954767
605.0,1.270606971720642,-195.43683250080986,-196.83549334372609,-196.7074394725305,-196.56729301544308,-196.55574397051538
606.0,1.257576328273487,-195.43637907096678,-196.82188452289307,-196.69395539924028,-196.55386489970073,-196.54375600084967
607.0,1.2471619655730088,-195.43563986843793,-196.8105091527683,-196.68280183401095,-196.54336377804293,-196.53481525892124
608.0,1.2601383080298456,-195.4345161011652,-196.82186894054365,-196.69465440919504,-196.5562926273755,-196.54860795162935
609.0,1.2710034632601284,-195.43443581525963,-196.83202940299446,-196.70543927851975,-196.56826542127243,-196.56078067178566
610.0,1.2749985265631034,-195.42834762274882,-196.82912880154225,-196.70334614931193,-196.56730828567544,-196.5590067457145
611.0,1.2725380595114588,-195.4272435684289,-196.824204843691,-196.69978162794035,-196.56494457012866,-196.55397433855873
612.0,1.287944208220807,-195.41433549147393,-196.8254501505873,-196.70227969969474,-196.56833125821453,-196.5538479072008
613.0,1.2893782300295595,-195.4169973397556,-196.82838200625483,-196.70637556978517,-196.5731633442635,-196.55471946891944
614.0,1.3059377067169124,-195.41141004609796,-196.8382731182328,-196.71734775281487,-196.58483309043402,-196.56239419475543
615.0,1.3067976673085706,-195.40519543147641,-196.83203387683048,-196.71199309878497,-196.58002186122292,-196.55419507223186
616.0,1.278083489064261,-195.40886287696839,-196.80618901608415,-196.68694636603266,-196.55553778008283,-196.5271850792829
617.0,1.2696895778720205,-195.4151983190065,-196.8033357476447,-196.6848878968785,-196.55387236875998,-196.52695958834786
618.0,1.281907053348796,-195.4118400511789,-196.81135949919454,-196.6937471045277,-196.5628332303852,-196.5376068563003
619.0,1.2889900954614841,-195.40998781099074,-196.8157838279257,-196.69897790645223,-196.56797609844529,-196.54398917322789
620.0,1.2926087724040143,-195.4037937851442,-196.8125645852723,-196.6964025575482,-196.565172021033,-196.54249041825489
621.0,1.2946302702104067,-195.38990331078526,-196.80005782059317,-196.68453358099566,-196.5530975874076,-196.53191698934194
622.0,1.2802152782385154,-195.39355561860242,-196.7889290430512,-196.67377089684095,-196.54197252973668,-196.52236403730478
623.0,1.287330740754121,-195.40220948954587,-196.80458445226475,-196.6895402303,-196.5572438970787,-196.53892992445282
624.0,1.297062353071258,-195.39522977634394,-196.80748137635578,-196.6922921294152,-196.55950367438538,-196.5417708962386
625.0,1.267333805286448,-195.38799707380974,-196.77110447830498,-196.6553308790962,-196.52188939212573,-196.5040824535009
626.0,1.2525761181403716,-195.3843266337124,-196.75318837692075,-196.63690275185277,-196.50287726763455,-196.483814651211
627.0,1.2595191451640528,-195.38949750467336,-196.76572612427455,-196.64901664983742,-196.5144418287383,-196.49340550324476
628.0,1.2712823232608663,-195.38344382684937,-196.77158658302525,-196.65472615011024,-196.51974750561692,-196.49623343179866
629.0,1.2708651904367068,-195.37970410449776,-196.76706270403164,-196.65056929493446,-196.51513962204228,-196.48952178380264
630.0,1.2749403039842298,-195.36605678621316,-196.7569679329208,-196.6409970901974,-196.5049359108542,-196.47859166096708
631.0,1.2821636037296829,-195.35150418734963,-196.74895563964634,-196.63366779107932,-196.4970833433873,-196.4720164438975
632.0,1.3071362493380478,-195.35039192298223,-196.77218472649844,-196.65752817232027,-196.5205592048309,-196.49782624603864
633.0,1.3255706688808893,-195.35332224681017,-196.79269936370315,-196.67889291569105,-196.5419226306619,-196.5207052951045
634.0,1.2923869415908447,-195.35800287050657,-196.7635717585601,-196.65038981209742,-196.5135706981136,-196.49307257677364
635.0,1.2633735402411193,-195.35626554503938,-196.7323592649098,-196.6196390852805,-196.4830934688805,-196.46223421710627
636.0,1.265753577665592,-195.3657401880012,-196.743861832511,-196.6314937656668,-196.49544417396024,-196.4732333128207
637.0,1.2717823737093281,-195.37196898069428,-196.75607504317807,-196.6437513544036,-196.50819047470142,-196.484650886416
638.0,1.273230776217281,-195.369755449223,-196.75516257630915,-196.64298622544027,-196.5078721141745,-196.48314777672016
639.0,1.2794592962901403,-195.36858404687953,-196.76002214831186,-196.64804334316966,-196.51312482242858,-196.48828178820037
640.0,1.281521021910795,-195.37154475860487,-196.76475589017411,-196.65306578051567,-196.51806987170536,-196.4937311760599
641.0,1.3011202449686512,-195.37445495299363,-196.7870648958581,-196.67557519796227,-196.54018526064272,-196.51703084944975
642.0,1.3393991738722428,-195.3682105552336,-196.81912117719844,-196.70760972910583,-196.57169153654033,-196.5506537114087
643.0,1.332530715846956,-195.3717580502714,-196.81571889286863,-196.70428876611837,-196.56795960168827,-196.54932268438708
644.0,1.3078013339675574,-195.36376250784002,-196.78297141792441,-196.67156384180757,-196.53503025816687,-196.51867898407605
645.0,1.3136506169846263,-195.3632673215231,-196.7886384412747,-196.67691793850773,-196.54053926113355,-196.52600280584343
646.0,1.3363147060778495,-195.35716577846264,-196.8059451160217,-196.6934804845405,-196.55783371440947,-196.5438305231121
647.0,1.3355156562778756,-195.34332889400963,-196.7924124838023,-196.6788445502875,-196.54423342607237,-196.52986714459203
648.0,1.312502368485358,-195.35077056052023,-196.7782418785764,-196.6632729290056,-196.52964135159903,-196.51433688081568
649.0,1.2992806301678383,-195.36188636510656,-196.77789307604934,-196.66116699527439,-196.52792154733805,-196.51191050653088
650.0,1.318628495395025,-195.35512626505812,-196.79193350664505,-196.67375476045314,-196.540256872046,-196.52398544705298
651.0,1.3308855743055497,-195.36935903770828,-196.81932323323988,-196.70024461201382,-196.56596338383804,-196.5503229673821
652.0,1.3250928139027536,-195.37418265104372,-196.81895573921838,-196.69927546494648,-196.5639648672859,-196.5499930188206
653.0,1.296585758797069,-195.36319484151957,-196.7798902300297,-196.65978060031665,-196.52323755169243,-196.51170954699546
654.0,1.2799116099081396,-195.36211921326904,-196.7624030321268,-196.64203082317718,-196.50440899210722,-196.49540766538686
655.0,1.2915165780353757,-195.3646728454952,-196.7766203573815,-196.65618942353058,-196.51791866576804,-196.51081483241575
656.0,1.2707548977176244,-195.38006849824552,-196.77136713498285,-196.65082339596316,-196.51210256216822,-196.5060656263052
657.0,1.2491230450644264,-195.37889195797518,-196.74875883758844,-196.62801500303962,-196.48915178449818,-196.48295099434674
658.0,1.247202055915539,-195.35955803035094,-196.7282564906008,-196.6067600862665,-196.46767707831873,-196.46037981248793
659.0,1.2362163566155036,-195.36553183732445,-196.72392257154308,-196.60174819393995,-196.46245553389684,-196.45287294347872
660.0,1.2609070210460818,-195.36683742553203,-196.7506407306994,-196.6277444465781,-196.48815968223266,-196.47879459750555
661.0,1.2771339492558882,-195.37948595547354,-196.77996705348193,-196.65661990472944,-196.5169606694086,-196.5080382796653
662.0,1.2641364613166846,-195.3772310134537,-196.76487854774956,-196.6413674747704,-196.5018127105278,-196.4928652333555
663.0,1.2400194954284964,-195.3780379817439,-196.74131657708614,-196.61805747717239,-196.4789283473744,-196.46947944624088
664.0,1.2506039750001219,-195.39234002596376,-196.76567559336476,-196.6429440009639,-196.50428383535123,-196.49381811772773
665.0,1.275217230562743,-195.39109551798236,-196.78818238498022,-196.6663127485451,-196.52812821623988,-196.51631181409275
666.0,1.2689639243482325,-195.3891328437494,-196.779039440991,-196.65809676809764,-196.5202651614383,-196.50693043454865
667.0,1.2478089827936216,-195.3920597353732,-196.75993560517367,-196.63986871816684,-196.50236375084523,-196.48722288811751
668.0,1.2497929638789809,-195.39056713428675,-196.75978248748754,-196.64036009816573,-196.50330038796176,-196.4858257904301
669.0,1.2814440524436526,-195.38950335776997,-196.79008311317256,-196.6709474102136,-196.53451147833988,-196.5142156131003
670.0,1.320978912619041,-195.38687006380917,-196.82706821863957,-196.7078489764282,-196.57218705892615,-196.55086234456343
671.0,1.3163745083237182,-195.38619197033486,-196.82239169339374,-196.70256647865858,-196.5674360942054,-196.54655093037607
672.0,1.2977613210830454,-195.37466117566058,-196.79275243870399,-196.67242249674362,-196.53758876419917,-196.51725964155764
673.0,1.3161368395394484,-195.36829592429112,-196.80504925137996,-196.68443276383056,-196.5495422551045,-196.53035547292606
674.0,1.337855566750216,-195.37014554448476,-196.8285919048625,-196.70800111123498,-196.57267535566382,-196.55498445649764
675.0,1.3519231017743456,-195.35979489420157,-196.83199551677424,-196.7117179959759,-196.57573891674343,-196.5596323711511
676.0,1.3549172226769306,-195.35325509343966,-196.82770705011333,-196.7081723161166,-196.57170109320268,-196.55692215828904
677.0,1.3499409518061303,-195.34881138152306,-196.81797269722648,-196.6987523333292,-196.56176671200882,-196.54846516549327
678.0,1.3647766083520902,-195.33221680788043,-196.81579044908415,-196.69699341623252,-196.56021325551544,-196.54725396104755
679.0,1.371515975418339,-195.3405984681118,-196.83101031330517,-196.71211444353014,-196.57599236737724,-196.5626812769438
680.0,1.3735350803847948,-195.3363385802538,-196.829308105135,-196.70987366063858,-196.5744647747696,-196.56063806801407
681.0,1.3493987161660272,-195.3417403638538,-196.81159589501536,-196.69113908001984,-196.55618169406134,-196.5418970296774
682.0,1.3491559329632152,-195.33751094282232,-196.80854125941192,-196.68666687578553,-196.55161787603606,-196.53737389926982
683.0,1.3520655611380272,-195.33834119931817,-196.81368465154407,-196.6904067604562,-196.55471169428475,-196.54109159648328
684.0,1.3531251328084326,-195.32535388710505,-196.80305354421057,-196.67847901991348,-196.5417738323585,-196.52917164372928
685.0,1.33594352937138,-195.33690395443506,-196.7983259357331,-196.67284748380644,-196.5348350735111,-196.52341955330036
686.0,1.3227581998827205,-195.34973479745966,-196.79826504416098,-196.67249299734237,-196.53319173097975,-196.52272297411562
687.0,1.3255443628687227,-195.34016137027467,-196.7910370852288,-196.6657057331434,-196.52539760424807,-196.51522923502827
688.0,1.319790029398705,-195.34255692520628,-196.78653299135811,-196.662346954605,-196.52156496936743,-196.51078716743388
689.0,1.33056971703506,-195.33917395926395,-196.7924943434624,-196.669743676299,-196.52897360778937,-196.51698555939612
690.0,1.3308157819820474,-195.33926753357665,-196.79103598165048,-196.67008331555868,-196.5300740179696,-196.51617408832965
691.0,1.317357224968112,-195.34851171469265,-196.78509906569707,-196.66586893966075,-196.52690806708875,-196.51074104514691
692.0,1.3249577326898807,-195.34731291599172,-196.79050252089127,-196.6722706486816,-196.5342008440669,-196.51559603647303
693.0,1.3285836948872713,-195.34634732090237,-196.79224085189864,-196.67493101578964,-196.53796475971617,-196.51632558588162
694.0,1.339341382325922,-195.34026079288637,-196.79626015636842,-196.6796021752123,-196.54352518629693,-196.51987888170973
695.0,1.3430089526853288,-195.33854221097874,-196.79725144111535,-196.68155116366407,-196.54640580873766,-196.52143008306032
696.0,1.3285688946458862,-195.34742409839413,-196.79047977689305,-196.67599299304,-196.54152309766403,-196.51585643136
697.0,1.333323760336546,-195.34190332981845,-196.78810608123874,-196.675227090155,-196.5413183251876,-196.51489372523193
698.0,1.3322013212397108,-195.34656265571687,-196.79004460868902,-196.6787639769566,-196.54521694969378,-196.51812648582683
699.0,1.3237045903297289,-195.3531930275567,-196.7867349915289,-196.67689761788642,-196.54341721159943,-196.51617388780141
700.0,1.3293443495646369,-195.34805459604732,-196.7863259635921,-196.67739894561197,-196.54365832217357,-196.51749946128146
701.0,1.326607928236419,-195.35345690807267,-196.7886666623274,-196.6800648363091,-196.54594723023018,-196.52154719914208
702.0,1.31995536444508,-195.35804180142247,-196.7871651047455,-196.67799716586757,-196.54336097474555,-196.52125005612425
703.0,1.3342702603814443,-195.35491712926333,-196.79988324410385,-196.68918738964476,-196.55394373989003,-196.53441834496942
704.0,1.3414357958878602,-195.36506205305733,-196.81927631491342,-196.7064978489452,-196.57063961348373,-196.5536762790087
705.0,1.346443792277416,-195.36094201274952,-196.82253904114225,-196.70738580502695,-196.5709812727589,-196.5563346575202
706.0,1.3346834338016162,-195.35902428603188,-196.8110233285732,-196.6937077198335,-196.5570089831407,-196.54352016361224
707.0,1.3247589118803726,-195.3575374351112,-196.80133186199782,-196.68229634699156,-196.54541010070886,-196.53192231024525
708.0,1.3086317876008187,-195.36634476917052,-196.79529078988833,-196.67497655677136,-196.5379064595335,-196.52395117780418
709.0,1.300018912545026,-195.37231110111458,-196.79334258302623,-196.6723300136596,-196.53512013408982,-196.52039015566558
710.0,1.3064626299032804,-195.37018830128653,-196.79766726092095,-196.6766509311898,-196.53954823446261,-196.52378652399466
711.0,1.2964573257907452,-195.3759962680909,-196.79289232287903,-196.67245359388164,-196.53577886966184,-196.51954813584848
712.0,1.301376154818467,-195.37369478975748,-196.79435122200337,-196.67507094457594,-196.53917216208748,-196.52241311220797
713.0,1.3191292077092545,-195.37728153529284,-196.8143031829082,-196.6964107430021,-196.56150922765892,-196.54347821321832
714.0,1.3358708912609072,-195.37593897807946,-196.8283846019783,-196.71180986934036,-196.57784377567188,-196.55833457155015
715.0,1.3457263913601338,-195.36942995238786,-196.83045906779628,-196.715156343748,-196.5820917846764,-196.56080050108295
716.0,1.3282934327975289,-195.38008416225432,-196.82269462603728,-196.70837759505184,-196.5760123341072,-196.55262755120455
717.0,1.3175894898141878,-195.38600820473854,-196.8170906379099,-196.70359769455274,-196.5716966978853,-196.54618569567995
718.0,1.3172282352706235,-195.38713784715884,-196.81725583645488,-196.70436608242946,-196.57285361575168,-196.54551952661046
719.0,1.3223926592691462,-195.38545578311636,-196.8203174287124,-196.7078484423855,-196.57652936687302,-196.54895473815094
720.0,1.2995151530158267,-195.3951158597216,-196.80678313101566,-196.69463101273743,-196.56334509170728,-196.53659587854176
721.0,1.2976995066824135,-195.38331980874167,-196.79306586077664,-196.6810193154241,-196.5496889551992,-196.52369532634145
722.0,1.3120996929833582,-195.39434277092013,-196.81842750766788,-196.7064424639035,-196.57508404925136,-196.54948384844863
723.0,1.3607837201676407,-195.38405572113206,-196.85697197292237,-196.7448394412997,-196.613246577861,-196.58771163440193
724.0,1.3847850968052324,-195.3714059719077,-196.86884040067181,-196.75619106871295,-196.62410599161976,-196.59823793779088
725.0,1.3704235527015187,-195.36191706658335,-196.84612387325453,-196.73234061928486,-196.59935066252956,-196.5734791277481
