1695.0,1.2645176769164008,-195.58169758960452,-196.96427469913965,-196.84621526652091,-196.72101330552292,-196.68806974895975
1696.0,1.2774752671609795,-195.58692124959902,-196.98303404731647,-196.86439651676,-196.7392201972174,-196.70467144426965
1697.0,1.2682340944316945,-195.58443312980916,-196.97272753063436,-196.85266722424086,-196.72737604958996,-196.6918124650128
1698.0,1.2353303109113853,-195.5846740562596,-196.94207190654586,-196.82000436717098,-196.6945228330903,-196.65897265854332
1699.0,1.2127636664754364,-195.58605528257482,-196.9230395217975,-196.79881894905026,-196.67313031914773,-196.63884578790743
1700.0,1.2258760573254648,-195.5849612376764,-196.93737773432684,-196.81083729500187,-196.6846720679364,-196.65278194486726
1701.0,1.2474026501036546,-195.57667400311655,-196.953101223363,-196.8240766532202,-196.69666969240907,-196.66808228020938
1702.0,1.2320773089009387,-195.5682469854072,-196.9318260227159,-196.80032429430813,-196.67061232112172,-196.6460333117359
1703.0,1.2127701991822053,-195.56758781366625,-196.9139633291839,-196.78035801284847,-196.64784026813942,-196.6273715009134
1704.0,1.2324998259561482,-195.56804494404514,-196.93588676383592,-196.8005447700013,-196.6653539771113,-196.64822047455914
1705.0,1.2571242714873216,-195.57015388715263,-196.964100136547,-196.82727815863996,-196.690078199793,-196.67508439678573
1706.0,1.2522529826806756,-195.5718490402459,-196.96211504239514,-196.82410202292658,-196.68599296080015,-196.6713771720751
1707.0,1.2319602196923478,-195.56940781839893,-196.93995021619156,-196.80136803809128,-196.66378933183404,-196.6482580227706
1708.0,1.2359075814338882,-195.55522899941815,-196.92972249900058,-196.79113658085203,-196.65539123995615,-196.63828592423394
1709.0,1.2603731744888567,-195.55694649153605,-196.9550829762621,-196.8173196660249,-196.68424672077583,-196.66542275658017
1710.0,1.2871308033604758,-195.5514871837443,-196.97476250094502,-196.83861798710478,-196.70814294941414,-196.6880255052028
1711.0,1.2720190962650113,-195.5505989505895,-196.95640853353004,-196.8226180468545,-196.69421192966092,-196.6731621976287
1712.0,1.276825722245483,-195.53833638545828,-196.94599812126813,-196.81516210770377,-196.68811574263378,-196.66620034169938
1713.0,1.2970214864826382,-195.54735159260522,-196.97203945196821,-196.84437307908786,-196.71834088272095,-196.69586932040733
1714.0,1.325498526097053,-195.54282486736983,-196.99300385741248,-196.86832339346688,-196.74311354560433,-196.71966605920562
1715.0,1.3146006261913477,-195.5468640062519,-196.983736345664,-196.86146463244324,-196.73700753142347,-196.71173616193127
1716.0,1.2957386520435306,-195.53957838472934,-196.95598076434217,-196.83531703677286,-196.7116004101466,-196.68417811963153
1717.0,1.2843506321379687,-195.53831116574506,-196.94262529508876,-196.82266179788303,-196.69948552287667,-196.67028962302572
1718.0,1.2939725283833665,-195.5536992890213,-196.96767853682897,-196.84767181740466,-196.72465487837178,-196.69440881707823
1719.0,1.3095960569977445,-195.56492118706902,-196.9953090690681,-196.87451724406677,-196.75098910555303,-196.72094640025097
1720.0,1.2942321936830958,-195.5599808733503,-196.97655006119416,-196.85421306703338,-196.72944706979402,-196.70134139016818
1721.0,1.2744405591804981,-195.5529284644338,-196.9516357912902,-196.8273690236143,-196.70076078248422,-196.6761320539996
1722.0,1.296232441612113,-195.55403950575928,-196.97669845644162,-196.8502719473714,-196.72138647618416,-196.701192150313
1723.0,1.3149571050564024,-195.56315674093975,-197.00669338388786,-196.87811384599615,-196.74699662262697,-196.73157963564944
1724.0,1.3133656149589399,-195.55645410425169,-197.0005262909616,-196.86981971921062,-196.737033617007,-196.72567420679349
1725.0,1.2899580918724016,-195.5420088897723,-196.9645556097345,-196.83196698164468,-196.69860901187093,-196.6887322605073
1726.0,1.2544743960931999,-195.55632472627204,-196.94474289384598,-196.81079912236524,-196.6780693334358,-196.66728792661772
1727.0,1.2695057931779112,-195.55898610410975,-196.96329721044833,-196.82849189728765,-196.69632062881266,-196.68465414307332
1728.0,1.2784998795622573,-195.5585669606803,-196.9724351201476,-196.83706684024256,-196.70439652774488,-196.6935189871682
1729.0,1.261757525736308,-195.54694315328723,-196.9438791074265,-196.80870067902353,-196.6752545158942,-196.66620494244287
1730.0,1.2360027115380647,-195.5484381291175,-196.9187800739524,-196.78444084065558,-196.65033759489882,-196.64336381210222
1731.0,1.2579293913698906,-195.5466880179375,-196.93727077410077,-196.80461740930738,-196.67018229929684,-196.66494981916367
1732.0,1.286643388944108,-195.54935588459827,-196.96615359894213,-196.83599927354237,-196.7017414894765,-196.69783187120515
1733.0,1.29433322239152,-195.53794598669816,-196.9594049931459,-196.83227920908968,-196.69916702888347,-196.69545629766682
1734.0,1.265940845428283,-195.53285710032893,-196.92267378993407,-196.7987979457572,-196.6676746423845,-196.66254297511352
1735.0,1.2574628244972956,-195.52945782644156,-196.90746485229226,-196.78692065093884,-196.6583414375968,-196.6507074710791
1736.0,1.289847206314299,-195.5205630206402,-196.9280055887831,-196.8104102269545,-196.68473752714544,-196.67485444026244
1737.0,1.2913134437381983,-195.5330794925699,-196.93995975761604,-196.8243929363081,-196.70152238203687,-196.69011021084188
1738.0,1.276388882361994,-195.53337699790706,-196.92378906804052,-196.80976588026905,-196.68935720779655,-196.67657912306623
1739.0,1.2686311610117746,-195.52766181077365,-196.9094608168419,-196.79629297178542,-196.6776669986424,-196.6644859784476
1740.0,1.2885344033200266,-195.52801943166335,-196.929675670361,-196.81655383498338,-196.69845732752515,-196.68557512504856
1741.0,1.3177081606356675,-195.52118638190353,-196.9526669669711,-196.8388945425392,-196.7199306077018,-196.70861407253864
1742.0,1.3118309392666558,-195.5236399906719,-196.95037599493872,-196.83547092993857,-196.71439429332298,-196.7051193742953
1743.0,1.3106370911940208,-195.51009322787618,-196.93738660144504,-196.8207303190702,-196.69638095695876,-196.69015088759198
1744.0,1.3094471623589299,-195.50493914085666,-196.93317429001058,-196.8143863032156,-196.68656847378884,-196.68345937348147
1745.0,1.3064521743644861,-195.51045986335367,-196.93816481914095,-196.81691203771817,-196.68605650073434,-196.6856495538568
1746.0,1.3086282108727203,-195.50118057060905,-196.93365413475902,-196.80980878148176,-196.6790631493806,-196.67612979859362
1747.0,1.2840161920794375,-195.50862242114817,-196.91887679955897,-196.7926386132276,-196.66276959292924,-196.65697292330958
1748.0,1.271564634943611,-195.51478741789265,-196.91447258313877,-196.78635205283626,-196.65821454941783,-196.6492498380963
1749.0,1.2784326211655892,-195.51434558545512,-196.92225065566078,-196.7927782066207,-196.66712909818608,-196.65469234514234
1750.0,1.2825493220380244,-195.51187164871519,-196.92476723419043,-196.7944209707532,-196.67106886658456,-196.65542225404408
1751.0,1.2804557313265885,-195.51195232893696,-196.92307688256096,-196.79240806026354,-196.67006035424959,-196.65281605255433
1752.0,1.286553391508289,-195.5119985634099,-196.92883642532124,-196.79855195491817,-196.67602082213614,-196.65879107939145
1753.0,1.2779920453752647,-195.5212842058102,-196.92859656283423,-196.79927625118546,-196.6757529980323,-196.6599688740739
1754.0,1.281691073518631,-195.51525475309373,-196.92453540870682,-196.79694582661236,-196.6722252819699,-196.65893449019399
1755.0,1.280324585090357,-195.50621153320438,-196.91183630156553,-196.78653611829475,-196.6608913645398,-196.65088106671737
1756.0,1.2783072721640767,-195.49677530640042,-196.89774024331092,-196.7750825785645,-196.64881382786817,-196.64235424701923
1757.0,1.2842477462504664,-195.49581506470477,-196.89980114287368,-196.78006281095523,-196.65349150869056,-196.651087634865
1758.0,1.2870032502703324,-195.4980798669968,-196.90195711005973,-196.78508311726713,-196.6605901544615,-196.6585277668105
1759.0,1.284937359787664,-195.49027865684903,-196.88933692543054,-196.7752160166367,-196.6551800564136,-196.64900669891247
1760.0,1.2838437132691896,-195.49089542828463,-196.8867046793373,-196.77473914155382,-196.65839287210048,-196.64908362934733
1761.0,1.2936568991209851,-195.4941857069639,-196.89837226589736,-196.78784260608487,-196.67370433663595,-196.66277382572855
1762.0,1.313372463759595,-195.48991230068918,-196.91303559803652,-196.8032847644488,-196.6896677069691,-196.67819786299532
1763.0,1.3036731115747728,-195.50511506580926,-196.918868264203,-196.80878817738403,-196.6940740113219,-196.68258768367525
1764.0,1.2957777131330872,-195.507910248896,-196.9149523745952,-196.80368796202907,-196.68731162955942,-196.67518930629177
1765.0,1.295071575679416,-195.5046716311461,-196.91293199864364,-196.79974320682553,-196.68175091414275,-196.66751362916355
1766.0,1.2913677159406185,-195.51903516433538,-196.92628921445632,-196.810402880276,-196.69116156758406,-196.6743260511783
1767.0,1.2904526809477954,-195.521375849094,-196.93082431760132,-196.8118285300418,-196.69166160105047,-196.67235984153697
1768.0,1.2791582703240183,-195.51313465206908,-196.91463420729266,-196.7922929223931,-196.67159701330408,-196.65085201888238
1769.0,1.274957702627102,-195.50247067685308,-196.9032082469314,-196.77742837948017,-196.65596770207762,-196.63527265857007
1770.0,1.281591506495451,-195.50494185880362,-196.91558959260266,-196.78653336529908,-196.66371134247612,-196.64453023926876
1771.0,1.290592381063803,-195.51037465632112,-196.93300451467778,-196.80096703738494,-196.67598889113623,-196.6592582349347
1772.0,1.28636653292355,-195.51719972678862,-196.9379868326668,-196.80356625971217,-196.6759983559238,-196.6617990865122
1773.0,1.2775695514432308,-195.5133577256027,-196.9269204955015,-196.79092727704594,-196.66121948367783,-196.6489773976354
1774.0,1.2614440123780442,-195.523159789642,-196.92110551690158,-196.78460380202003,-196.65365423573613,-196.64314816612725
1775.0,1.281001551235645,-195.51549838831016,-196.93260826843272,-196.7964999395458,-196.6648913936345,-196.65678945230906
1776.0,1.2863496402101766,-195.51516307837403,-196.93659095245087,-196.8015127185842,-196.66984829757965,-196.6636520590259
1777.0,1.2642350835623615,-195.51498040002892,-196.91285609876715,-196.7792154835913,-196.64877116371716,-196.64154648951708
1778.0,1.2417623529975925,-195.5143243031917,-196.88785190995335,-196.7560866561893,-196.62712017495778,-196.6172414479516
1779.0,1.2400839541051765,-195.52002387705485,-196.8895269323167,-196.76010783116004,-196.63212362088154,-196.61957788086863
1780.0,1.2652161978582313,-195.52294605975698,-196.91501954232436,-196.7881622576152,-196.66084129586707,-196.64626919077452
1781.0,1.2782449869077328,-195.5288468033055,-196.93161400438038,-196.80709179021324,-196.68021899620305,-196.66413812468642
1782.0,1.2812680673837826,-195.51563896065915,-196.91955951827384,-196.79690702804294,-196.67037937176622,-196.65302670589261
1783.0,1.275086684266606,-195.52155207272546,-196.91792827710816,-196.79663875699205,-196.67039485919815,-196.6519880090977
1784.0,1.2992210578311143,-195.52384325462475,-196.94349696652205,-196.82306431245587,-196.69719567240185,-196.67779368275782
1785.0,1.3189714662681573,-195.52074126759587,-196.95986308345502,-196.83971273386402,-196.71431869311982,-196.69361969692284
1786.0,1.3066589831504338,-195.51778685547185,-196.9448508250747,-196.8244458386223,-196.69976711299643,-196.67709450893466
1787.0,1.2774967599156524,-195.52089953812703,-196.91948563677028,-196.7983962980427,-196.6744779107459,-196.65005205416963
1788.0,1.275169570207416,-195.52034754629352,-196.91760847413667,-196.79551711650095,-196.67215396189738,-196.64661146876642
1789.0,1.2983289201799515,-195.5208061935745,-196.94240401245122,-196.81913511375444,-196.69580178975542,-196.66987780638152
1790.0,1.3017498706491888,-195.53394856029598,-196.96049863494977,-196.83569843094517,-196.71141672249848,-196.68685864760647
1791.0,1.2968364040497973,-195.5251448746291,-196.94857375635684,-196.8219812786789,-196.69559719601523,-196.6744614145943
1792.0,1.2970752166585973,-195.50798450900226,-196.9335793218733,-196.80505972566084,-196.67571844659557,-196.6594263702833
1793.0,1.2977453550250662,-195.51728617640197,-196.94530176712996,-196.81503153142702,-196.68265514024696,-196.6710047572392
1794.0,1.3133839122185158,-195.51747006382482,-196.96279983770444,-196.83085397604333,-196.69655306987363,-196.6868467746506
1795.0,1.3156670793991072,-195.5009832806424,-196.950211998202,-196.8166503600415,-196.68222571638563,-196.67145449559217
1796.0,1.289894024529377,-195.4913075373479,-196.91623065456918,-196.78120156187728,-196.6476410626004,-196.6356489869559
1797.0,1.2626557253032316,-195.49556832358056,-196.89480727329789,-196.7582240488838,-196.62518119177986,-196.61414353329644
1798.0,1.272212339323627,-195.489333212339,-196.89919915107507,-196.76154555166264,-196.6290929139458,-196.62035276964826
1799.0,1.2908981678007523,-195.4862380756451,-196.91556089454025,-196.77713624344585,-196.6460939866355,-196.63782318904373
1800.0,1.2925979358915916,-195.47571016539416,-196.90692588212357,-196.76830810128575,-196.64018663693417,-196.6287957535471
1801.0,1.2672058795460681,-195.48150224228144,-196.88676908789245,-196.7487081218275,-196.62324122519615,-196.60849287929295
1802.0,1.2917220718615547,-195.4728392970939,-196.9016094986408,-196.76456136895547,-196.6404493614895,-196.62390462473377
1803.0,1.316500442898135,-195.47725703047126,-196.92938752083109,-196.7937574733694,-196.66955031702042,-196.65289429976434
1804.0,1.307440172900419,-195.48251677573586,-196.9237763932836,-196.78995694863627,-196.66458848617967,-196.64943088637423
1805.0,1.2773235222158963,-195.48230764843302,-196.89162463936975,-196.75963117064893,-196.63220477067523,-196.61894629803314
1806.0,1.2719327619147662,-195.4769080389589,-196.87946897936956,-196.74884080087367,-196.619786736556,-196.6072219165709
1807.0,1.2754673275962212,-195.47776021871556,-196.88293637909499,-196.7532275463118,-196.62361803184848,-196.60948904360396
1808.0,1.2870540305416485,-195.47552039296312,-196.89188122753927,-196.76257442350476,-196.63337808546657,-196.6165520294125
1809.0,1.283078925721458,-195.4782459008326,-196.89059834000716,-196.76132482655407,-196.63299253165002,-196.6140687379924
1810.0,1.2674977725418444,-195.47637485631475,-196.8732045971293,-196.7438726288566,-196.61639791450807,-196.5969339066603
1811.0,1.273252485520859,-195.47851821041502,-196.88132094865887,-196.75177069593587,-196.6249701780922,-196.6064322287002
1812.0,1.2902093424619423,-195.49206243045202,-196.91229597429077,-196.78227177291396,-196.65598579932407,-196.63984044183584
1813.0,1.3015838581980228,-195.49188800735638,-196.9241298658053,-196.7934718655544,-196.66751455590955,-196.65370851352108
1814.0,1.2821028068213143,-195.49119944304877,-196.90469219852025,-196.77330224987008,-196.64751169148096,-196.63539153433655
1815.0,1.25603501729594,-195.49551912578815,-196.88364611908855,-196.7515541430841,-196.62536417607953,-196.61425519364883
1816.0,1.2525225960575683,-195.49283123879857,-196.87804770252205,-196.74535383485613,-196.6177017431839,-196.60815066330014
1817.0,1.2420419785103145,-195.49834866934958,-196.87360739523996,-196.7403906478599,-196.61030252511023,-196.602552398996
1818.0,1.2478402815447676,-195.487885976882,-196.86922092559726,-196.73572625842678,-196.60312287745222,-196.59640061079332
1819.0,1.2454432569880518,-195.4821942836257,-196.8610127406743,-196.72763754061373,-196.59360052650226,-196.58573986252128
1820.0,1.2337950117241636,-195.498383762669,-196.86524917136396,-196.73217877439316,-196.59752294165284,-196.5873006011821
1821.0,1.2535957944641232,-195.49811943452403,-196.8842885127358,-196.75171522898816,-196.61693128834474,-196.6049292396754
1822.0,1.257759839113966,-195.50416571070522,-196.89398232706046,-196.76192554981918,-196.62731543814422,-196.61559723246287
1823.0,1.2558787336972235,-195.49500957359461,-196.88236718456358,-196.75088830729183,-196.6166006899788,-196.6068245381212
1824.0,1.2457423098264382,-195.49968064393093,-196.8763097936407,-196.74542295375736,-196.61146459538452,-196.60413138843015
1825.0,1.2535455290295063,-195.50398801845844,-196.8876879013414,-196.75753354748795,-196.6241550403029,-196.61805725346395
1826.0,1.2597262538639882,-195.50742450832036,-196.89641928345225,-196.76715076218434,-196.63478338215532,-196.62833341079437
1827.0,1.2501126151316526,-195.51875474980574,-196.8974105864899,-196.7688673649374,-196.63744469085458,-196.63029936255023
1828.0,1.2507448639292713,-195.5158366222024,-196.89446733893107,-196.76658148613166,-196.63612009120942,-196.62867481980345
1829.0,1.2581249891299957,-195.50981690400047,-196.8954406687119,-196.76794189313046,-196.63868063308684,-196.63167582024204
1830.0,1.2708507779456213,-195.51903208784606,-196.91706449051327,-196.78988286579167,-196.66231580601587,-196.6556480519303
1831.0,1.2870538006428542,-195.52127907948454,-196.93524000552492,-196.8083328801274,-196.6825435365791,-196.6759092453833
1832.0,1.3031533207596078,-195.50632893078458,-196.9359901370824,-196.80948225154418,-196.6851424828273,-196.67835273912277
1833.0,1.3022493207422037,-195.50840192636485,-196.93646054712195,-196.81065124710705,-196.68698301339566,-196.67991334735916
1834.0,1.317753377557644,-195.50750364337122,-196.9503384321677,-196.82525702092886,-196.70130366335917,-196.69415811142903
1835.0,1.3212184834440748,-195.51050179576063,-196.95581467571503,-196.83172027920472,-196.70656489368815,-196.69962264253513
1836.0,1.309626628507596,-195.51550188285364,-196.94806317658123,-196.82512851136124,-196.69836604495384,-196.69169839252262
1837.0,1.2980075486569638,-195.5152599994878,-196.93540811470618,-196.81326754814475,-196.6852836129868,-196.67803363427515
1838.0,1.2902944033373727,-195.5119041550364,-196.9237262805344,-196.8021985583738,-196.6740647770537,-196.66442259818558
1839.0,1.2934464847113052,-195.51234047737248,-196.92723038773642,-196.80578696208377,-196.67827006338553,-196.665271347354
1840.0,1.3073295651922934,-195.5073092623314,-196.93620127194993,-196.8146388275237,-196.68827637543433,-196.67214903805336
1841.0,1.3040777730103696,-195.51059853090445,-196.9363707029716,-196.8146763039148,-196.68936134895253,-196.67159658764058
1842.0,1.291177773107171,-195.50927262889303,-196.92191491836513,-196.8004504020002,-196.6758466461424,-196.65816611726422
1843.0,1.2740301843526172,-195.5133385722351,-196.90856456882454,-196.78736875658774,-196.66244417213656,-196.6466888381034
1844.0,1.2820586924470638,-195.50436809381412,-196.90709161839524,-196.7864267862612,-196.66025348406603,-196.64722769783134
1845.0,1.2920222498968117,-195.49634327727549,-196.9085252667244,-196.7883655271723,-196.6605355408528,-196.64953736770096
1846.0,1.284621987473874,-195.48718862044507,-196.8912893560485,-196.77181060791895,-196.64331875796347,-196.63122964624887
1847.0,1.2585139823818845,-195.48456804297444,-196.86168718817137,-196.74308202535633,-196.61523432144153,-196.59934589669984
1848.0,1.2623116459160006,-195.4753073584578,-196.8557316337271,-196.7376190043738,-196.61088394946938,-196.59090764447052
1849.0,1.272767497293212,-195.48604112778037,-196.87676453539012,-196.75880862507358,-196.63351853346938,-196.61023022489337
1850.0,1.2759018409630372,-195.49093544503543,-196.88518189472813,-196.76683728599846,-196.64301819785905,-196.61767341570854
1851.0,1.2667485830105012,-195.48423605660003,-196.87021801206825,-196.75098463961052,-196.62793371977054,-196.60162364658422
1852.0,1.2651955949681168,-195.48072134651795,-196.86650046968674,-196.74591694148606,-196.62265099066224,-196.59689075033057
1853.0,1.2771486955868487,-195.4865274789137,-196.88602196481108,-196.76367617450055,-196.63902824414652,-196.61585245581844
1854.0,1.3019984543997127,-195.48145842592655,-196.90781236453103,-196.78345688032627,-196.65644224000954,-196.63797525726147
1855.0,1.304071366216133,-195.48434060345414,-196.91466699634225,-196.78841196967028,-196.65871011664026,-196.64541648529985
1856.0,1.2883079540842086,-195.48232542225327,-196.89851981159202,-196.77063337633749,-196.63868884476852,-196.62918359546845
1857.0,1.2756300443181339,-195.4848940817657,-196.8898331236463,-196.76052412608382,-196.62808517764688,-196.61812758021287
1858.0,1.3030697129527558,-195.47630182413215,-196.90975306987124,-196.7793715370849,-196.64789896907735,-196.63421494223195
1859.0,1.3333341186654932,-195.46396897247516,-196.9284386036221,-196.79730309114066,-196.66693917072118,-196.64913903708012
1860.0,1.3342031440968132,-195.46252271528033,-196.9281563967233,-196.79672585937715,-196.66737159115524,-196.64596204261147
1861.0,1.3221939962062712,-195.45969979032867,-196.91330991473288,-196.78189378653494,-196.65356314825632,-196.62969681315494
1862.0,1.3329191102864473,-195.44841963929395,-196.91262403581095,-196.78133874958039,-196.65395495096487,-196.62900188742293
1863.0,1.3441788496841722,-195.45798756117628,-196.93324875876274,-196.80216641086045,-196.67568865399656,-196.65062205865848
1864.0,1.3336044981855926,-195.47764145811394,-196.9419652393289,-196.81124595629953,-196.68518296668105,-196.66120825667286
1865.0,1.3155746168153482,-195.4720572636972,-196.91813550913326,-196.78763188051255,-196.66138670375318,-196.6398847658868
1866.0,1.2877424547287428,-195.4735660417936,-196.8916390718063,-196.76130849652233,-196.63429227112988,-196.61607209395672
1867.0,1.2936969398136502,-195.46737254915382,-196.89129570280568,-196.76106948896748,-196.63292094465788,-196.61837316310422
1868.0,1.3012917257022374,-195.4742655094469,-196.90557487932765,-196.77555723514914,-196.64624919717534,-196.635503564161
1869.0,1.306401451542186,-195.4774584236447,-196.913615940113,-196.78385987518686,-196.6534557506439,-196.64618147383658
1870.0,1.2960947157731262,-195.47461406469236,-196.9001332127171,-196.7707087804655,-196.64099009412286,-196.63370109956787
1871.0,1.276632189731565,-195.47062384378117,-196.8766377638897,-196.74725603351274,-196.61954729480973,-196.60964741947518
1872.0,1.2807321662495545,-195.4709005767815,-196.8811701167494,-196.75163274303105,-196.62603632570335,-196.6134941841707
1873.0,1.3094797914999579,-195.46964828133557,-196.90914360088874,-196.77912807283553,-196.6546026337042,-196.64150998688882
1874.0,1.321056242626267,-195.463420715343,-196.91511063884587,-196.78447695796928,-196.6600448696278,-196.6475444470343
1875.0,1.3010646447825984,-195.4638616399574,-196.8962739314277,-196.76492628474,-196.64027474578597,-196.6276462493925
1876.0,1.2847881285605944,-195.46728946251463,-196.88429720704778,-196.75207759107522,-196.62749293786484,-196.61320558687592
1877.0,1.2941742767155167,-195.46820867346725,-196.89575502984252,-196.76238295018277,-196.6377692070463,-196.62087763989962
1878.0,1.3178596374996705,-195.461360534577,-196.91395417786066,-196.7792201720767,-196.65400401315503,-196.63427692114004
1879.0,1.3263616754581466,-195.45209713209317,-196.91460940292774,-196.77845880755132,-196.65182927606585,-196.6302209557564
1880.0,1.3178551193839834,-195.43950529678102,-196.89502700901892,-196.757360416165,-196.6284407354732,-196.60688914251585
1881.0,1.300209442994554,-195.4504217690887,-196.88972482884827,-196.75063121208325,-196.6189620084761,-196.59995229383804
1882.0,1.3201007105512832,-195.45752207321596,-196.917850894681,-196.77762278376724,-196.64300933889473,-196.62936817459257
1883.0,1.3411328772652693,-195.45885759309004,-196.9409387355559,-196.7999904703553,-196.66257339301436,-196.6569635810093
1884.0,1.3331506721147353,-195.4559950718203,-196.93016525568152,-196.78914574393502,-196.65323019830913,-196.64904618078785
1885.0,1.3137635503077276,-195.44619865136423,-196.900504417526,-196.75996220167195,-196.63017816087506,-196.61782394060384
1886.0,1.3095298036813674,-195.43844579175988,-196.887649335397,-196.74797559544123,-196.62206383867465,-196.60439884301928
1887.0,1.3099272032195066,-195.46267705385634,-196.91124525028496,-196.77260425707584,-196.6471824982332,-196.62781919654017
1888.0,1.3272452320497083,-195.4644450120886,-196.9292683944804,-196.7916902441383,-196.6643193234152,-196.6456687017423
1889.0,1.3067235918706823,-195.45717885781247,-196.90016001785972,-196.76390244968314,-196.63386667576498,-196.61584237378366
1890.0,1.2784876748628655,-195.44592992597063,-196.85942236552302,-196.7244176008335,-196.59226912170934,-196.57366663686838
1891.0,1.2795717874131847,-195.45549703755907,-196.8688856353333,-196.73506882497225,-196.6023778687478,-196.58191368186368
1892.0,1.3122597263670883,-195.46171701104964,-196.90639012805275,-196.77397673741672,-196.641939836971,-196.61963155281308
1893.0,1.3168950208695231,-195.4619434825789,-196.90978792124696,-196.7788385034484,-196.64780057538553,-196.6250254110401
1894.0,1.2783453928499264,-195.46223820852637,-196.8702569222195,-196.7405836013763,-196.61031017938717,-196.5890782206614
1895.0,1.2649812878274762,-195.45393666552786,-196.84786544536533,-196.71891795335534,-196.58887118607697,-196.5709582504507
1896.0,1.29419228282439,-195.4568908047832,-196.87969554999256,-196.75108308760758,-196.62091301533778,-196.6065450291006
1897.0,1.3306440999893936,-195.45446147300913,-196.91358941246642,-196.78510557299853,-196.65437077276692,-196.64295642748937
1898.0,1.3168732900262632,-195.4461415927314,-196.89138468259668,-196.76301488275766,-196.6315247981828,-196.6218416439727
1899.0,1.2783698840839972,-195.43897031046424,-196.84568675743571,-196.71734019454823,-196.58506205149143,-196.57624120052878
1900.0,1.2773713720697037,-195.44083440923063,-196.84655591772088,-196.71820578130033,-196.5856416169606,-196.5765451489275
1901.0,1.3233862561611671,-195.43553690602553,-196.88728337004085,-196.7589231621867,-196.62616080796795,-196.61633563417791
1902.0,1.3537979252313859,-195.43212797887628,-196.91444446736216,-196.78592590410767,-196.6525481166667,-196.64259067418317
1903.0,1.3391092815389427,-195.43648577875686,-196.90416753021,-196.7755950602958,-196.64102782693033,-196.63149892202642
1904.0,1.3225576675760835,-195.42519772804562,-196.87625053291742,-196.7477553956217,-196.61171450804082,-196.60297842454452
1905.0,1.3337471623505908,-195.41937175236862,-196.88174127601275,-196.7531189147192,-196.61556408528958,-196.60793788087048
1906.0,1.3776456785815299,-195.40899102424507,-196.9152694128392,-196.7866367028266,-196.6479607406114,-196.63979462640586
1907.0,1.3722226727096882,-195.4132743148206,-196.91435940900652,-196.78549698753028,-196.6460970643143,-196.6360232406239
1908.0,1.344444131213745,-195.402772852613,-196.87647830295862,-196.74721698382675,-196.60744290978755,-196.59441480998788
1909.0,1.3322537059468063,-195.40365498617035,-196.8657814662741,-196.73590869211716,-196.59575297417024,-196.58474543732632
1910.0,1.365928722250207,-195.39478321496927,-196.89139714819066,-196.76071193721947,-196.62012995241182,-196.61113402321072
1911.0,1.3854390101892031,-195.39684557600202,-196.91395547205357,-196.78228458619122,-196.64099535892777,-196.63315280715784
1912.0,1.3886246837290162,-195.38656002908067,-196.90773666323673,-196.77518471280968,-196.6331308227218,-196.62510911303957
1913.0,1.3597574870248974,-195.38870608824877,-196.8816546744303,-196.74846357527366,-196.6056935308988,-196.59607976983722
1914.0,1.346860915836288,-195.40328667446414,-196.88345118065453,-196.75014759030043,-196.60748692355364,-196.5945163032968
1915.0,1.3566489100065584,-195.41541680169396,-196.90472734757708,-196.77206571170052,-196.63069737319375,-196.61302639561814
1916.0,1.354696865027392,-195.41625768394806,-196.90226395781173,-196.77095454897545,-196.6322758041502,-196.61371641069502
1917.0,1.3321511486523552,-195.40990975090858,-196.87150914379154,-196.74206089956093,-196.60699646829212,-196.58764499906803
1918.0,1.3190941062849517,-195.40617526376164,-196.85265386322982,-196.7252693700466,-196.59399141413564,-196.57213272778048
1919.0,1.342994616224233,-195.39533380554727,-196.86403245007526,-196.7383284217715,-196.60916981132308,-196.5853659193824
1920.0,1.3691708010252839,-195.39499384297912,-196.8887295106476,-196.7641646440044,-196.63538730081996,-196.61098554884327
1921.0,1.3616103173316692,-195.40818673386738,-196.8937593375708,-196.76979705119905,-196.64018389009297,-196.61667244815294
1922.0,1.348948009207788,-195.40651462727124,-196.8793470350576,-196.75546263647902,-196.62449926770148,-196.6030917384807
1923.0,1.3520679629115824,-195.408685902336,-196.884622245314,-196.76075386524758,-196.6289518080647,-196.60989910751084
1924.0,1.373936814578802,-195.41049764595067,-196.90843744198034,-196.78443446052947,-196.65227351524092,-196.6356843846944
1925.0,1.3646933252634212,-195.41541440352378,-196.90421067932724,-196.78010772878721,-196.64807758110922,-196.63380082858262
1926.0,1.336194198510745,-195.41331009696037,-196.87355675112676,-196.74950429547113,-196.61760157202593,-196.60498621871974
1927.0,1.3243750472946623,-195.41788341775342,-196.8662856954482,-196.74225846504808,-196.61014167521463,-196.59830555691923
1928.0,1.3404511007174817,-195.42067095499846,-196.88504557985613,-196.76112205571593,-196.62874656647614,-196.61607501355456
1929.0,1.351401980011933,-195.42834195626608,-196.90367226298872,-196.779743936278,-196.64711583797225,-196.63264435184288
1930.0,1.3477069599250562,-195.43664556180204,-196.9085781644476,-196.7843525217271,-196.65139700880405,-196.63463795353033
1931.0,1.3394161232281563,-195.43579905075416,-196.89972008506072,-196.7752151739823,-196.6420444220346,-196.62244704124987
1932.0,1.3420640552336842,-195.43375703958066,-196.90063904484367,-196.77582109481435,-196.64248686274786,-196.62086032736482
