4208.0,1.3713416395587816,-195.3853366541779,-196.87613895212195,-196.75667829373668,-196.6292590880678,-196.60776371689093
4209.0,1.3414348620864318,-195.3927459383017,-196.85707340616167,-196.73418080038812,-196.6040294396734,-196.59230236070624
4210.0,1.3401505954175836,-195.3842875437955,-196.85091229243935,-196.72443813921308,-196.59112856136218,-196.58871078384846
4211.0,1.3620580635794841,-195.38715142431724,-196.87910123018776,-196.74920948789674,-196.61851319827463,-196.61238093812813
4212.0,1.3892700852332323,-195.39107599819343,-196.91285435596706,-196.78034608342665,-196.653181036098,-196.64047049100859
4213.0,1.3779581876567857,-195.4002055908757,-196.9120366953021,-196.77816377853247,-196.653615400825,-196.63596449921477
4214.0,1.3460448074371039,-195.41914291243685,-196.89916659183245,-196.76518771987395,-196.64283208078479,-196.62204570709258
4215.0,1.3463651434980295,-195.4303752800433,-196.90952271661683,-196.77674042354133,-196.65692695407472,-196.6345246733709
4216.0,1.362000537555896,-195.43029243028735,-196.9229507311763,-196.79229296784325,-196.67471233817577,-196.65222802468372
4217.0,1.3681794533690286,-195.42726382570086,-196.9236413154725,-196.7954432790699,-196.6788350779219,-196.65767465085338
4218.0,1.357167505580724,-195.41637886491603,-196.89867915069453,-196.77354637049675,-196.65670467522668,-196.63783908607462
4219.0,1.3296347680820297,-195.41536874731338,-196.8666839299248,-196.7450035153954,-196.62706036371824,-196.61050699788436
4220.0,1.3403066526978524,-195.40456586274667,-196.863105399311,-196.7448725154445,-196.62586978686903,-196.60963243735057
4221.0,1.3621948912274617,-195.40582052202586,-196.88290777690918,-196.76801541325332,-196.64877768645044,-196.6294789958651
4222.0,1.3477494427283156,-195.4116026094192,-196.87138433263195,-196.7593520521475,-196.64039917640184,-196.61608834470144
4223.0,1.3214065131889892,-195.40411614974448,-196.83504090729866,-196.72552266293346,-196.60638046977525,-196.57712879575877
4224.0,1.3219243733335273,-195.40104635122353,-196.83079324703195,-196.72297072455706,-196.6029090569651,-196.56971102517744
4225.0,1.3388935320300541,-195.39519159578276,-196.84069518163582,-196.73408512781282,-196.61298898456369,-196.5776892765159
4226.0,1.3367538419620426,-195.38495238042165,-196.8275547621843,-196.7217062223837,-196.59978189228713,-196.56462647027692
4227.0,1.3124229227189568,-195.38668343607105,-196.80479207886498,-196.69910635879,-196.576485404111,-196.54305408359335
4228.0,1.2924265473611594,-195.3861455619998,-196.7845683216274,-196.67857210936094,-196.55533439716814,-196.52444418429027
4229.0,1.2919350657653739,-195.37915479244285,-196.7779731211575,-196.67108985820823,-196.5470208702792,-196.5196464541528
4230.0,1.2956038492745683,-195.39360201299942,-196.79791919859525,-196.68920586227398,-196.56355021993602,-196.54072112499995
4231.0,1.2955532354759147,-195.40183392188754,-196.80875537265905,-196.69738715736347,-196.5692062887619,-196.55138533285452
4232.0,1.293304540260488,-195.39346954739725,-196.80139525314718,-196.68677408765774,-196.5550510441647,-196.54289530155182
4233.0,1.296979649544965,-195.39441388014015,-196.809297410441,-196.69139352968512,-196.55577000118393,-196.54979534141188
4234.0,1.3190479637539405,-195.39756581459514,-196.83724169383652,-196.71661377834909,-196.58023915456351,-196.5748867732139
4235.0,1.3288132932555086,-195.3915068970534,-196.84294000669254,-196.7203201903089,-196.58781285766312,-196.57544658360843
4236.0,1.3056960989598276,-195.4029430818829,-196.83199594093566,-196.70863918084274,-196.5812502950626,-196.56182197052175
4237.0,1.2972032721649722,-195.39897380730227,-196.81917003535068,-196.69617707946725,-196.57406323249643,-196.549163473681
4238.0,1.284383920412259,-195.40132436404093,-196.80761558941978,-196.6857082844532,-196.56816370434305,-196.5399134366484
4239.0,1.3000788362828901,-195.39834468883703,-196.81858574428824,-196.69842352511992,-196.58384202677888,-196.5551589637725
4240.0,1.323154693207219,-195.3841415999185,-196.8255850562901,-196.70729629312572,-196.5937575809792,-196.56739696539393
4241.0,1.3099844326347925,-195.38247786241143,-196.8089118380564,-196.69246229504623,-196.57877258245296,-196.5562432133928
4242.0,1.2981445967349587,-195.3981328152356,-196.81089065131147,-196.69627741197058,-196.58208015134915,-196.5635533662108
4243.0,1.3209261890874915,-195.40048881667062,-196.83418607594615,-196.7214150057581,-196.6064454763502,-196.59152563464033
4244.0,1.3173107555811852,-195.40827788525917,-196.83677691025483,-196.72558864084036,-196.6090927521881,-196.59780249395544
4245.0,1.2980232099182114,-195.41186434292428,-196.81990135152176,-196.70988755284247,-196.59087004905578,-196.58332485660517
4246.0,1.2954888957305806,-195.40755822848493,-196.81236665208115,-196.70304712421552,-196.58112959943014,-196.5764978116506
4247.0,1.289579163298932,-195.4133841155758,-196.812260991322,-196.70296327887473,-196.57979965403783,-196.57390021901497
4248.0,1.2939134001330839,-195.41860336065992,-196.82234388537898,-196.712516760793,-196.5895827534955,-196.57868096636517
4249.0,1.299336115764291,-195.41322378337966,-196.82325322645477,-196.71255989914397,-196.59016215212614,-196.5736192561194
4250.0,1.2802453859873864,-195.41755465746022,-196.80981476004368,-196.69780004344761,-196.57562426328488,-196.55399218706472
4251.0,1.2909204656388158,-195.4164061685815,-196.8210425336735,-196.7073266342203,-196.58508304954563,-196.5590891543403
4252.0,1.3155122273470585,-195.42762127194845,-196.85883223976438,-196.7431334992955,-196.6205088439899,-196.59201207346877
4253.0,1.3404076312133142,-195.4265268670127,-196.8848854128305,-196.76693449822602,-196.64362554003327,-196.61473869888246
4254.0,1.321027778804846,-195.4370476730877,-196.8785014871417,-196.75807545189255,-196.63373291738495,-196.60615883744407
4255.0,1.3204499092228827,-195.43669395494265,-196.88044236843433,-196.75714386416553,-196.63102175843983,-196.6065768789686
4256.0,1.3373898471309,-195.43365871932713,-196.8973948965248,-196.77104856645803,-196.6426352039664,-196.62204292180616
4257.0,1.3461155414632486,-195.44299312649207,-196.91849548750434,-196.7891086679553,-196.65805206734734,-196.64227717474466
4258.0,1.3617244850615906,-195.43808852176358,-196.93210641773146,-196.79981300682516,-196.66610039928406,-196.65626932129504
4259.0,1.3510605887672438,-195.43693533116976,-196.9228863919985,-196.787995919937,-196.65245595268922,-196.64869971229066
4260.0,1.3568824798958672,-195.43416597648203,-196.92797836506168,-196.7910484563779,-196.65689426791585,-196.6540926833639
4261.0,1.3709990018725227,-195.4390888396884,-196.94889827612428,-196.81008784156091,-196.68033457131395,-196.6727555482609
4262.0,1.3536212575817834,-195.4601217351983,-196.95393210266937,-196.81374299278008,-196.687462073465,-196.67609065266268
4263.0,1.3341506735027802,-195.45382394123305,-196.92868057974147,-196.78797461473584,-196.66413630887098,-196.6499940559255
4264.0,1.3156307589907075,-195.44842225926277,-196.9044494364412,-196.7640530182535,-196.64099274067826,-196.62636239087425
4265.0,1.3139852903925937,-195.45139802085023,-196.90472047696232,-196.76538331124283,-196.64090520214825,-196.62892041234994
4266.0,1.3155621285793222,-195.45224908726172,-196.90542759909644,-196.76781121584105,-196.64048179111896,-196.63374025166715
4267.0,1.2996123466190785,-195.45971978480458,-196.8946564491869,-196.75933213142366,-196.62804308405126,-196.6279439732147
4268.0,1.2716369110794745,-195.4659025223022,-196.8703419472816,-196.73753943338167,-196.60866809959788,-196.60247195660784
4269.0,1.2767508205026876,-195.46312727833296,-196.86995744888253,-196.73987809883565,-196.6123783410218,-196.60232086512127
4270.0,1.2993426401487926,-195.46616061239732,-196.8930750934789,-196.7655032525461,-196.63845414118876,-196.62689676976316
4271.0,1.294702188552338,-195.4723782165893,-196.89244053582246,-196.76708040514166,-196.63960335439637,-196.62859091216836
4272.0,1.2669505308505962,-195.46909624338966,-196.85943468882118,-196.73604677424026,-196.60770615514866,-196.59736485051485
4273.0,1.247425841065855,-195.46650288903672,-196.83575098855368,-196.71392873010257,-196.58552091160624,-196.57342656256392
4274.0,1.2597128204980776,-195.46458067892195,-196.844980169553,-196.72429349942,-196.5966224479614,-196.58038909567628
4275.0,1.2647095788660154,-195.46398527015847,-196.84866153271918,-196.7286948490245,-196.6015887128976,-196.58135863817964
4276.0,1.2551731859142645,-195.46422435014426,-196.83933552665047,-196.71939753605852,-196.5919780365121,-196.57027414033615
4277.0,1.2627794714883533,-195.4480631200984,-196.83109675900806,-196.71084259158675,-196.58245525407756,-196.561674179977
4278.0,1.2708289478474755,-195.4512106070449,-196.84263123460374,-196.72203955489238,-196.5926354916113,-196.57441681457664
4279.0,1.3182299808245777,-195.44676217042675,-196.88590779361155,-196.76499215125133,-196.63510534814924,-196.62013644992615
4280.0,1.3474853429733553,-195.44029211441222,-196.90928470718563,-196.78777745738557,-196.65837081601262,-196.64579496890372
4281.0,1.3395303035321433,-195.42490410230826,-196.88691103812624,-196.7644344058404,-196.6360165076306,-196.62505516204158
4282.0,1.3125448711890269,-195.43029885077416,-196.86669929218885,-196.7428437219632,-196.61476610810462,-196.60528806835083
4283.0,1.3255258293691172,-195.4329099840991,-196.88422485459728,-196.75843581346822,-196.6299049337448,-196.62170938485843
4284.0,1.3460133428274044,-195.42847332205068,-196.90253247171896,-196.77448666487808,-196.64588258133227,-196.63722033878085
4285.0,1.3375472934820265,-195.4277678484049,-196.8953954509979,-196.76531514188693,-196.63744482758273,-196.6264114523726
4286.0,1.3172025616125722,-195.42787596922673,-196.87692162272504,-196.7450785308393,-196.61785595301814,-196.60512287873792
4287.0,1.3141263955862186,-195.42796457822956,-196.87532468238626,-196.74209097381578,-196.61485343520474,-196.60268414947961
4288.0,1.3372894698139226,-195.44035183895085,-196.91210353815114,-196.77764130876477,-196.6492935560717,-196.64012932949953
4289.0,1.367932319554306,-195.43850011947197,-196.9419129397873,-196.80643243902628,-196.6760228446765,-196.67151602160422
4290.0,1.3279729173424135,-195.43096024998925,-196.89473911055964,-196.75893316733166,-196.62787682495488,-196.625637243976
4291.0,1.272255700280149,-195.4321683483168,-196.83964002100154,-196.70442404859693,-196.57576888269,-196.56986900489102
4292.0,1.2990777984925326,-195.4188857775361,-196.85179771328797,-196.71796357602864,-196.59140768586863,-196.58251358659254
4293.0,1.3205727505849914,-195.42064969510446,-196.873238084199,-196.74122244568946,-196.6157246483791,-196.60475164472592
4294.0,1.302111335810611,-195.42404118248768,-196.8561897646743,-196.7261525182983,-196.60066352503196,-196.58718374010425
4295.0,1.276198536333537,-195.42903727007337,-196.83348477702108,-196.7052358064069,-196.57893924816156,-196.56248941289903
4296.0,1.2714752716352828,-195.42971299961636,-196.8277334567833,-196.70118827125165,-196.5739596653675,-196.5542439646874
4297.0,1.3007360379718729,-195.43301061297615,-196.85875241602704,-196.733746650948,-196.60573145048855,-196.58253525002485
4298.0,1.338197473163091,-195.43245746972545,-196.89430834998467,-196.77065494288854,-196.6422626509705,-196.6156739387747
4299.0,1.3059776681282278,-195.43661157187316,-196.86497178028344,-196.7425892400014,-196.61427739255583,-196.58480502241997
4300.0,1.2527350017327068,-195.43335249747344,-196.80738235165978,-196.68608749920614,-196.55817492146713,-196.5267444945424
4301.0,1.2561347716708147,-195.44267947293304,-196.81956552451294,-196.69881424460385,-196.57126053595942,-196.54035085654345
4302.0,1.2861110274983136,-195.45728909620115,-196.86439760922568,-196.74340012369947,-196.61598198156074,-196.58744126867887
4303.0,1.2943549414824504,-195.45112013022322,-196.86717699907035,-196.74547507170567,-196.61838523953318,-196.59237071208568
4304.0,1.2839775740159856,-195.43678825746656,-196.84362573624622,-196.72076583148254,-196.5945722476635,-196.5701456131826
4305.0,1.2804888274088646,-195.4413255551438,-196.84645909100675,-196.72181438255268,-196.59684054426066,-196.57249603892552
4306.0,1.3171050991429232,-195.4404724591207,-196.884430958671,-196.75757755826365,-196.6334561493959,-196.6088929230214
4307.0,1.3623183451259182,-195.44725783788198,-196.93897092086695,-196.8095761830079,-196.68549679703028,-196.66220043489642
4308.0,1.361622015852738,-195.44338758826268,-196.93706318703283,-196.8050096041154,-196.68043316855403,-196.66083944195339
4309.0,1.3055391026444518,-195.43295034281488,-196.87341277397496,-196.73848944545932,-196.6129936201217,-196.59957371049097
4310.0,1.2955581965261103,-195.4224612424485,-196.85557705288142,-196.7180194389746,-196.5918796548762,-196.58388852401845
4311.0,1.3247118968567047,-195.4280518164265,-196.89234842771916,-196.7527637132832,-196.62812472620396,-196.62123628007754
4312.0,1.3496607373342497,-195.41638864435694,-196.9069090207382,-196.7660493816912,-196.6444180533781,-196.6349547021928
4313.0,1.3177990427942459,-195.4244160495215,-196.88339269383204,-196.74221509231575,-196.6225000369418,-196.61111814741213
4314.0,1.2941305080831647,-195.43524695404102,-196.86980187970224,-196.72937746212418,-196.60989678387253,-196.59828773621715
4315.0,1.3207361798979083,-195.43024769818896,-196.8896376294042,-196.75098387808688,-196.6296163345401,-196.61989769218314
4316.0,1.3611959707287604,-195.4342217406588,-196.93155188394852,-196.79541771138759,-196.67012215981825,-196.66410270826194
4317.0,1.367431737065607,-195.43459899582479,-196.93516728239194,-196.8020307328904,-196.67191072111734,-196.66972267114932
4318.0,1.325125620001262,-195.42529456700927,-196.88055501127138,-196.75042018701055,-196.6181050093047,-196.6141681035637
4319.0,1.2821880333289848,-195.42846331815426,-196.83781289800538,-196.71065135148325,-196.57703467534338,-196.5698985881333
4320.0,1.302591527327857,-195.4377133989262,-196.86455437836267,-196.74030492625405,-196.6061655384077,-196.59539807469477
4321.0,1.3269016379805525,-195.44140799637125,-196.88982909500746,-196.7683096343518,-196.63476735934336,-196.61865236285237
4322.0,1.313316436065068,-195.43900505362132,-196.87129381603415,-196.75232148968638,-196.62016721742563,-196.59783083375694
4323.0,1.287427992195861,-195.44343978595114,-196.84777312411043,-196.730867778147,-196.60040138912032,-196.57327770150573
4324.0,1.300940366433012,-195.44157757486002,-196.85785310065322,-196.74251794129304,-196.61395684105165,-196.58450512155486
4325.0,1.3489559992637625,-195.43702398147343,-196.9003920615954,-196.78597998073718,-196.65927152839444,-196.62914099892384
4326.0,1.364581152033462,-195.45010679719343,-196.92900009511385,-196.81468794922688,-196.68941271677653,-196.660505577006
4327.0,1.317244006706637,-195.46381513104328,-196.89625395452123,-196.7810591377499,-196.65616599174044,-196.63041389455634
4328.0,1.2801796386623154,-195.45356566689625,-196.85100775274577,-196.73374530555856,-196.6080540746317,-196.58676043689363
4329.0,1.293243780526937,-195.45245038906495,-196.86577527726428,-196.7456941695919,-196.6184177111307,-196.60268479239602
4330.0,1.3081161379762463,-195.4649233971924,-196.896280061233,-196.77303953516864,-196.6440137197111,-196.63369719388544
4331.0,1.303899957184223,-195.4575471839209,-196.88792960187192,-196.76144714110512,-196.63260018037573,-196.62435063338194
4332.0,1.2849621029047635,-195.46084907817485,-196.87531847102855,-196.7458111810796,-196.6208329753555,-196.60756491671344
4333.0,1.2956423988100236,-195.45842629859467,-196.88620675002983,-196.7540686974047,-196.63373979649901,-196.61360234668933
4334.0,1.3155760891354336,-195.46785375478862,-196.91779345706678,-196.78342984392407,-196.66672929503824,-196.6410800963054
4335.0,1.3363700182767522,-195.47691576155984,-196.94952666675164,-196.81328577983658,-196.69851818158259,-196.67012506254525
4336.0,1.3191618002155434,-195.47864114926946,-196.9352810809336,-196.797802949485,-196.68379505698695,-196.65607670994908
4337.0,1.2828308901270966,-195.47403558504294,-196.8941627419359,-196.75686647517003,-196.64265562737995,-196.61869972697434
4338.0,1.2664722570010252,-195.49055504335038,-196.893018494813,-196.7570273003514,-196.6420110897793,-196.62324847847066
4339.0,1.2820005828355803,-195.49381803622143,-196.90969958359068,-196.77581861905702,-196.6597806950889,-196.64485604179842
4340.0,1.2798660033677975,-195.49898788079875,-196.9101308039331,-196.77885388416655,-196.66198630786033,-196.64792464377337
4341.0,1.2788671474422821,-195.49706181495534,-196.90444216854152,-196.77592896239761,-196.6576853037956,-196.64282887714066
4342.0,1.2773933579086676,-195.49797801175018,-196.90114659838997,-196.77537136965884,-196.65445506316348,-196.63935729285964
4343.0,1.2813203890214915,-195.50420563232527,-196.90837292268174,-196.78552602134675,-196.6607527991323,-196.64638646655493
4344.0,1.3113041229159412,-195.4983871485645,-196.92950521496712,-196.80969127148043,-196.6817215260663,-196.66735009373596
4345.0,1.3167785541574364,-195.49907979105922,-196.93269268529048,-196.81585834521664,-196.6866485262144,-196.67026877964892
4346.0,1.2975973986089333,-195.48935049261016,-196.90133795040146,-196.78694789121909,-196.65803556504312,-196.63873033596627
4347.0,1.2923856878741398,-195.48747351581153,-196.89273664944508,-196.77985920368567,-196.6522579203756,-196.6303785182834
4348.0,1.3177587942425038,-195.4740800981506,-196.90450994041106,-196.79183889239312,-196.6656375448611,-196.64242256589833
4349.0,1.3084275620869303,-195.46385249388652,-196.885970986518,-196.77228005597345,-196.64724668604842,-196.62440617259378
4350.0,1.295535738004653,-195.45791251555394,-196.86967966297752,-196.7534482535586,-196.62894799627807,-196.60822504310931
4351.0,1.2993362998177893,-195.45798068638115,-196.8771211299328,-196.75731698619893,-196.63300863856415,-196.61425865740517
4352.0,1.3321818464551316,-195.44135391018273,-196.89761518883842,-196.77353575663787,-196.64890300214518,-196.63148862718717
4353.0,1.348442169991057,-195.44372091900337,-196.92082832616435,-196.7921630889944,-196.66650996351245,-196.65024853866964
4354.0,1.3371043159170635,-195.45412688819036,-196.92413375074364,-196.79123120410742,-196.6637687186393,-196.64908056101848
4355.0,1.320478494272158,-195.44763897521756,-196.90468135045796,-196.7681174694897,-196.63883484272645,-196.6252685340968
4356.0,1.3170404555131778,-195.4526556347924,-196.90883536745446,-196.76969609030556,-196.63979540745854,-196.62530206956336
4357.0,1.3291113297980286,-195.4559413399965,-196.9258346225374,-196.78505266979454,-196.65649913608667,-196.63869423198062
4358.0,1.2990931546519862,-195.46045943361756,-196.90093866080656,-196.75955258826954,-196.63336972261746,-196.612696474821
4359.0,1.26103382554827,-195.46280948136365,-196.8644998998482,-196.72384330691193,-196.6002398623673,-196.5793454488
4360.0,1.2583007147461962,-195.46824338776108,-196.86509641492884,-196.72654410250726,-196.6049458947682,-196.58556366761357
4361.0,1.27876179880207,-195.472595055544,-196.8868280664354,-196.75135685434606,-196.6306205596199,-196.61269793889457
4362.0,1.288477155584175,-195.47511419652173,-196.89510415812197,-196.7635913521059,-196.64214613106998,-196.62634606848144
4363.0,1.280437540629522,-195.4694924979987,-196.87734344880565,-196.7499300386282,-196.6269999909825,-196.61433538899297
4364.0,1.2692873065277803,-195.45721139808697,-196.85026076432706,-196.72649870461476,-196.60153319715215,-196.5922699415434
4365.0,1.2927923785088493,-195.45057868429186,-196.86398022745192,-196.7433710628007,-196.61678434154243,-196.6087916895288
4366.0,1.3143061144332244,-195.4540565453757,-196.88618166796363,-196.76836265980893,-196.64172278981732,-196.63097712917778
4367.0,1.309022398658727,-195.43920463236904,-196.86370459941614,-196.74822703102777,-196.62195185256033,-196.6066849139913
4368.0,1.2829577972691575,-195.4415214450615,-196.8381003879723,-196.72447924233066,-196.59866102845436,-196.57906798518064
4369.0,1.297538705119789,-195.43478763340764,-196.84455845841987,-196.73232633852743,-196.60687190889715,-196.58407338360277
4370.0,1.3178399580733131,-195.43788378738122,-196.86719191376727,-196.75572374545453,-196.63064235054452,-196.60602854398564
4371.0,1.3165854481624961,-195.44281738785347,-196.87099538196364,-196.75940283601597,-196.63454691506567,-196.60881348871067
4372.0,1.292405989549548,-195.44772765904716,-196.85274229603434,-196.7401336485967,-196.61512543311406,-196.58833550639616
4373.0,1.2769870688232794,-195.4498700556439,-196.8413940369308,-196.7268571244672,-196.60099891757403,-196.57335215430584
4374.0,1.2989162404875465,-195.45696271799378,-196.87332954500346,-196.75587895848133,-196.6281730394551,-196.60059504659566
4375.0,1.3168060541901698,-195.45993202788534,-196.8975861846845,-196.77673808207552,-196.64664523081328,-196.62069698015972
4376.0,1.284586392004361,-195.45410535227631,-196.8635543894522,-196.7386917442807,-196.60593188135238,-196.58339533592772
4377.0,1.2590498743499885,-195.4512685575519,-196.83961688624623,-196.7103184319019,-196.5749936009565,-196.5572706708135
4378.0,1.286251802990778,-195.4493040057177,-196.86893669971298,-196.73555580870848,-196.59802285096924,-196.5849531549555
4379.0,1.3259021286265442,-195.45185702204867,-196.91444901730614,-196.77775915067522,-196.63817408698762,-196.63005264166782
4380.0,1.3156296040194375,-195.45890046149424,-196.91319121893446,-196.7745300655137,-196.63341766291498,-196.63010899499437
4381.0,1.2679131902395921,-195.45737165070068,-196.86458701156064,-196.72528484094028,-196.5858466618187,-196.5825583900269
4382.0,1.2460341957733079,-195.45531126670946,-196.83980852357615,-196.70134546248278,-196.56456617225024,-196.55867998193239
4383.0,1.2817383757951633,-195.44676883276531,-196.8649517718162,-196.72850720856047,-196.59194470223417,-196.58643892759034
4384.0,1.3121688614448441,-195.4424213698389,-196.8879393974363,-196.75459023128374,-196.61647863523152,-196.6130451353167
4385.0,1.278490409830097,-195.4410089032798,-196.84884147328088,-196.71949931310988,-196.5819082772939,-196.57553144511533
4386.0,1.2375494995141367,-195.43614022850718,-196.79855679068362,-196.67368972802132,-196.53825135493315,-196.52602747207294
4387.0,1.2601899216537813,-195.43099438879378,-196.81116579309816,-196.69118431044757,-196.55817145618187,-196.5396506193796
4388.0,1.2953302429324576,-195.43959062779004,-196.8503811465187,-196.7349208707225,-196.60441244898263,-196.5802401655741
4389.0,1.3007350911381885,-195.4365006868747,-196.84920988321517,-196.7372357780129,-196.60863994844803,-196.58094375143477
4390.0,1.2591947671812451,-195.43785158476734,-196.80626114904754,-196.6970463519486,-196.57014107104004,-196.54159235632656
4391.0,1.2359837802674698,-195.443126644038,-196.78611758942964,-196.67911042430546,-196.5536976942246,-196.5257648359971
4392.0,1.2589123482141789,-195.44522028779005,-196.80958172235358,-196.70413263600423,-196.5798658801915,-196.55245673575254
4393.0,1.2887410020672234,-195.445831626963,-196.83924068325135,-196.73457262903023,-196.61096153696369,-196.58258316365365
4394.0,1.2811986079987174,-195.431207274257,-196.81724251296805,-196.7124058822557,-196.58879521075158,-196.5581118494184
4395.0,1.2337724340796552,-195.4299937884618,-196.76976824602485,-196.66376622254145,-196.53938434466275,-196.50659369080333
4396.0,1.2424014225948237,-195.43279475531511,-196.78322593768388,-196.67519617790992,-196.54942712353636,-196.51586222119312
4397.0,1.2832783648343886,-195.43983615648906,-196.8338208698429,-196.72311452132345,-196.59565784981697,-196.56389143117252
4398.0,1.293998149448392,-195.43516852980076,-196.84301058704884,-196.72916667924915,-196.59980112188003,-196.57149188934935
4399.0,1.262873734991766,-195.44014986826588,-196.820450951247,-196.70302360325763,-196.57160801439343,-196.54739205525297
4400.0,1.2717724764264045,-195.4334460072813,-196.82627156172856,-196.7052184837077,-196.57205941605594,-196.55206206206748
4401.0,1.3021938488931069,-195.43942682076673,-196.8665036363954,-196.74162066965982,-196.60704471080817,-196.5917774078091
4402.0,1.311017173568178,-195.45028832305184,-196.88953813845853,-196.76130549662003,-196.62598694177626,-196.61585007391528
4403.0,1.3075298488602825,-195.42947972535228,-196.8678918620047,-196.73700957421255,-196.60136193523178,-196.59592520779378
4404.0,1.263660693288148,-195.43030811334444,-196.82710021921037,-196.6939688066326,-196.55895009351593,-196.55521026073308
4405.0,1.265574351210367,-195.42915216566178,-196.82938917380199,-196.69472651687215,-196.5603809352574,-196.55570726540097
4406.0,1.2942013174229534,-195.4404905258533,-196.87014346375418,-196.73469184327627,-196.59967676260896,-196.59496571259922
4407.0,1.3194382355531238,-195.42770764169876,-196.88230227940127,-196.74714587725188,-196.61085622432847,-196.60643149150377
4408.0,1.3051180480914497,-195.41878602204207,-196.85760821127707,-196.72390407013353,-196.58676589098388,-196.58124918054216
4409.0,1.2951489250713948,-195.4248903962191,-196.85171718283922,-196.7200393212905,-196.58311653426748,-196.57489593620232
4410.0,1.3336857707247205,-195.42200960364914,-196.8848876131422,-196.75569537437386,-196.6197440743137,-196.60780790377373
4411.0,1.3512164552390828,-195.43206595810693,-196.90988285195817,-196.783282413346,-196.64860438491414,-196.63244461445817
4412.0,1.3326929742333697,-195.44221634435766,-196.89901855781642,-196.77490931859103,-196.64154334142026,-196.6215057490744
4413.0,1.3201220308580994,-195.43679144306586,-196.87858894505126,-196.75691347392396,-196.6244986577846,-196.60191633519455
4414.0,1.3211317693875098,-195.43308324287798,-196.8737229801809,-196.7542150122655,-196.62222911558916,-196.59912535468948
4415.0,1.335859236988786,-195.4318239272443,-196.88538812072363,-196.7676831642331,-196.63566890820687,-196.61338101794308
4416.0,1.330146869858357,-195.43559974058724,-196.88230915350164,-196.7657466104456,-196.63331909139555,-196.6132039324355
4417.0,1.3026951504759776,-195.44170983801087,-196.86045558242498,-196.74440498848685,-196.6113124160882,-196.59417985296875
4418.0,1.3057244094458358,-195.43529537927387,-196.8572188499158,-196.7410197887197,-196.6070775495349,-196.59336828466655
4419.0,1.3276020472916128,-195.43893624418794,-196.88359541014796,-196.76653829147955,-196.63176932788585,-196.62049411645506
4420.0,1.3372936818876564,-195.4380245287098,-196.8935824103943,-196.77531821059745,-196.64090555587512,-196.6289797165952
4421.0,1.3193631807957829,-195.43397464131047,-196.8731788559022,-196.75333782210626,-196.62063176409225,-196.60565361326886
4422.0,1.310600820050329,-195.42716746633334,-196.8593784253155,-196.73776828638367,-196.60686772857397,-196.58910997849037
4423.0,1.3177841059698259,-195.43151782032737,-196.8728611368205,-196.7493019262972,-196.61913013822132,-196.6007291135822
4424.0,1.3190608291055277,-195.43806286113167,-196.8828101407832,-196.7571236902372,-196.6259307549439,-196.60914471428345
4425.0,1.304047639934097,-195.44172858460138,-196.8739172684421,-196.74577622453546,-196.61167096619235,-196.5993923034925
4426.0,1.2922529447139706,-195.4366529447486,-196.85986386567873,-196.72890588946257,-196.59076033948958,-196.5851253496017
4427.0,1.304922045997157,-195.42542784230835,-196.86428152666844,-196.7303498883055,-196.59205509185318,-196.58621860803476
4428.0,1.3111685113277096,-195.43779144723823,-196.88585323991765,-196.74895995856593,-196.61395881389575,-196.60093556058
4429.0,1.3153493599332657,-195.4380751456773,-196.89276741996576,-196.75342450561055,-196.62054159708245,-196.60261311683672
4430.0,1.2972225452621846,-195.42897716424596,-196.86769200426522,-196.72619970950814,-196.59379407394727,-196.57436780849997
4431.0,1.2786953835481145,-195.43189863824236,-196.85323665542552,-196.71059402179048,-196.57633828895365,-196.5602756338115
4432.0,1.2916307905314786,-195.43836587289985,-196.87276325159112,-196.72999666343134,-196.59263093846636,-196.5829084110714
4433.0,1.3033332987708097,-195.4444891827644,-196.8896865235848,-196.74782248153522,-196.606426107854,-196.60467842996562
4434.0,1.290037399717527,-195.4421532348296,-196.87206847880262,-196.73219063454712,-196.59359818034372,-196.58627914037396
4435.0,1.277262842961925,-195.43306185446914,-196.84745807476094,-196.71032469743108,-196.57445873483442,-196.5613293599859
4436.0,1.2833436383314942,-195.4442189121572,-196.86163489360015,-196.7275625504887,-196.5930194892176,-196.57666068997875
4437.0,1.3202469723279904,-195.44133371773285,-196.89243524410358,-196.76158069006084,-196.6275292898938,-196.6102901901818
4438.0,1.3273148831583654,-195.44310158189876,-196.89810896195814,-196.77041646505714,-196.6363631376336,-196.6200979807912
4439.0,1.292208139441112,-195.44838551616644,-196.8656652272175,-196.74059365560754,-196.60642870552505,-196.59225262234742
4440.0,1.2748246098034126,-195.43882836580573,-196.836447076465,-196.71365297560914,-196.58006593961682,-196.56758076679415
4441.0,1.289012758812766,-195.44738679737299,-196.85739002589787,-196.73639955618575,-196.6041736960877,-196.59247801217327
4442.0,1.3015192764046937,-195.4513626645816,-196.87243333689815,-196.7528819409863,-196.6226432174143,-196.6107194851589
4443.0,1.283682523042728,-195.44286531382636,-196.84493279658287,-196.7265478368691,-196.59849859236175,-196.58578176645094
4444.0,1.253267403394504,-195.4441383213649,-196.8146514389187,-196.69740572475942,-196.5718533794923,-196.55830164849962
4445.0,1.2735355279980975,-195.4362640643426,-196.8262605486778,-196.7097995923407,-196.58643212860196,-196.57217758136986
