796.0,1.3400600771371618,-195.49635637303996,-196.96492244236748,-196.83641645017713,-196.70510067855957,-196.69087547269902
797.0,1.3327139080637382,-195.49390932075346,-196.95335597730084,-196.8266232288172,-196.69811857589605,-196.67938586160906
798.0,1.30488391711415,-195.48469716433104,-196.91444216604017,-196.7895810814452,-196.66380220682007,-196.64210513774316
799.0,1.3091495780146545,-195.48754503781618,-196.9199652623129,-196.79669461583083,-196.67275985131502,-196.64982156889437
800.0,1.3377820333524615,-195.4991380140376,-196.95907257630827,-196.83692004739007,-196.7136308107984,-196.69058505556072
801.0,1.3426263084491095,-195.49845576649162,-196.96271283097448,-196.84108207494072,-196.71727890097299,-196.6946247383471
802.0,1.3319988287922944,-195.47926354563296,-196.9332208156348,-196.81126237442527,-196.68602704475614,-196.66343126668795
803.0,1.3239477281068768,-195.47644176083716,-196.92368597053908,-196.80038948894403,-196.67361324594933,-196.6509260138685
804.0,1.3503624038841515,-195.47701683862715,-196.95283047445218,-196.8273792425113,-196.69991999441697,-196.67630128416403
805.0,1.3783398907915427,-195.47791009923668,-196.98421544597656,-196.85624999002823,-196.7297192283811,-196.70482900384565
806.0,1.3649730692156514,-195.4911639257753,-196.98696088121156,-196.85613699499098,-196.7318455864904,-196.7057453436427
807.0,1.3311776349897806,-195.49191303082318,-196.95665623148616,-196.82309066581297,-196.70217545108943,-196.6745494364936
808.0,1.322274692514867,-195.4887614513429,-196.9470555768372,-196.81103614385776,-196.69369244374596,-196.6650693377499
809.0,1.3420881215173914,-195.49588073776627,-196.9762405263026,-196.83796885928365,-196.7231166475394,-196.69513814789593
810.0,1.3460194566958,-195.49774202374036,-196.98389760215304,-196.84376148043617,-196.72972652048838,-196.70373576897163
811.0,1.3136984089366628,-195.49354559938163,-196.94856134739197,-196.8072440083183,-196.6924206247291,-196.6688534136998
812.0,1.2820540297453453,-195.49555335170407,-196.9191843140321,-196.77760738144943,-196.66057640978224,-196.6395425252313
813.0,1.289095566804931,-195.4986963155136,-196.92870486303173,-196.78779188231852,-196.66723138939324,-196.64939715115065
814.0,1.310036735543502,-195.5015215769204,-196.9510744731612,-196.8115583124639,-196.6872973378932,-196.6726503860733
815.0,1.3120950872646961,-195.5059046408673,-196.9555771141355,-196.817999728132,-196.69008967260936,-196.67848734937957
816.0,1.2915540080317844,-195.49991052857993,-196.92670155791427,-196.79146453661173,-196.66001344375604,-196.65118375077043
817.0,1.2762573533259278,-195.49618391263465,-196.9055326615306,-196.77244126596057,-196.63774632081038,-196.63122315670176
818.0,1.2955491516186122,-195.5103802662987,-196.93709492770031,-196.80592941791733,-196.66802378974728,-196.664573393281
819.0,1.3202684128935962,-195.50809470899236,-196.9578304380223,-196.82836312188596,-196.68995833497456,-196.68601140486209
820.0,1.2934977602477824,-195.50147390823648,-196.92277205387603,-196.79497166848427,-196.65892458519568,-196.65201372186698
821.0,1.2441928602418717,-195.50569547300637,-196.87622941723117,-196.74988833324824,-196.61673643848417,-196.6073569903083
822.0,1.2535794767483668,-195.49751079148086,-196.87624283231804,-196.75109026822923,-196.62061139781753,-196.60976351123844
823.0,1.2763378537006982,-195.49457487728543,-196.89539268003526,-196.77091273098614,-196.64290766103306,-196.6311440165687
824.0,1.28705650520876,-195.49229572210928,-196.90362488068996,-196.77935222731804,-196.65371290060597,-196.6401863618462
825.0,1.2758572113343627,-195.4896838185197,-196.89018454119307,-196.76554102985406,-196.64175863851312,-196.62637694309555
826.0,1.2674483900529327,-195.48824405410906,-196.88114354761933,-196.75569244416198,-196.63280160097366,-196.6162553090153
827.0,1.2927467789185907,-195.49219929053245,-196.91161333274704,-196.78494606945105,-196.66173289583065,-196.64513213607444
828.0,1.323284192540422,-195.4952867213587,-196.94688564723174,-196.81857091389912,-196.69437850470052,-196.67816925362195
829.0,1.3247707246598672,-195.48078656161033,-196.9356274930095,-196.8055572862702,-196.6802024732659,-196.66431219819214
830.0,1.3017892473115973,-195.47409031106457,-196.90805499770528,-196.77587955837618,-196.65027787958434,-196.6337316970438
831.0,1.3054703037349307,-195.4697179614337,-196.90950318506944,-196.77518826516862,-196.65028968381583,-196.63229008324623
832.0,1.310698391882331,-195.48324900604246,-196.92998008338117,-196.7939473979248,-196.6705498240957,-196.65091873663022
833.0,1.3197772864688901,-195.48098909519194,-196.9377653390469,-196.80076638166082,-196.67914560636427,-196.65780386905294
834.0,1.3226225173702497,-195.4763486623843,-196.93596636560773,-196.79897117975457,-196.67901684188246,-196.6563122517543
835.0,1.3094471598594617,-195.48619770667642,-196.93191290356515,-196.7956448665359,-196.67659822817518,-196.6530765746885
836.0,1.3421417179809305,-195.47441671341218,-196.95135040134545,-196.8165584313931,-196.69709375947292,-196.67379864231782
837.0,1.378497197564561,-195.4753167887049,-196.98672028592412,-196.85381398626947,-196.73226853939045,-196.71048637730834
838.0,1.3735935643171995,-195.4862599143271,-196.99080881821044,-196.85985347864428,-196.7352247949633,-196.71497675077077
839.0,1.3715007113242927,-195.47209036081216,-196.972660375998,-196.84359107213646,-196.71625652587798,-196.69588337714234
840.0,1.3544684785949572,-195.47648600724037,-196.95818614809116,-196.83095448583532,-196.70220771628226,-196.67918867418683
841.0,1.3522885430442853,-195.46577185377018,-196.94343742462166,-196.81806039681447,-196.6890129948507,-196.6621145925223
842.0,1.3419736978660581,-195.45807262253024,-196.92347462000689,-196.8000463203963,-196.6718113686617,-196.64150807330313
843.0,1.3296307045993316,-195.46411376575702,-196.91534758294483,-196.79374447035636,-196.6664498171462,-196.63415914194894
844.0,1.308445565602268,-195.48743970285858,-196.915584802559,-196.79588526846084,-196.66956073926877,-196.6371736732802
845.0,1.304744572490402,-195.49538220459215,-196.91841298190332,-196.80012677708254,-196.67402542473283,-196.64377467867726
846.0,1.3213459659740392,-195.4929103676838,-196.93170349792356,-196.81425633365785,-196.6873189607648,-196.66059161434498
847.0,1.3149166740274603,-195.49178303935545,-196.92423198551663,-196.80669971338293,-196.6781797689319,-196.6554377693785
848.0,1.300118966249979,-195.4903047508073,-196.9092676200058,-196.79042371705728,-196.66009276464797,-196.63997495571286
849.0,1.2799017859390411,-195.50225915573148,-196.90354948801476,-196.78216094167053,-196.65010822096005,-196.63140004526363
850.0,1.2800397608970584,-195.494644403849,-196.8994194654739,-196.77468416474608,-196.6408433782256,-196.62302084259483
851.0,1.2441143286398866,-195.51295190593166,-196.88527092089032,-196.75706623457154,-196.62126303522163,-196.6048825169613
852.0,1.2185475502732805,-195.51824404310025,-196.86817177552987,-196.73679159337354,-196.59879236476218,-196.58513976176954
853.0,1.2236852100193316,-195.5082461511836,-196.86592863532792,-196.73193136120295,-196.591734730349,-196.58186926933945
854.0,1.2332374012163334,-195.52010461459395,-196.88896572618123,-196.7533420158103,-196.61189566535785,-196.6050883249901
855.0,1.2623197660797976,-195.52438300432888,-196.92284949033441,-196.78670277040868,-196.64576787054813,-196.63945469058055
856.0,1.2848766976229933,-195.51753172161628,-196.93802784405653,-196.80240841923927,-196.6627745143327,-196.6557906226776
857.0,1.28653803568502,-195.52180585636722,-196.94298128895744,-196.80834389205225,-196.66958114336254,-196.66245213572944
858.0,1.2942262431810496,-195.5184134116643,-196.94557464784225,-196.81263965484536,-196.6747398451897,-196.6673229795696
859.0,1.2880151924520657,-195.5216670516139,-196.9407301440932,-196.80968224406595,-196.6730153681179,-196.6637216332841
860.0,1.274363764850742,-195.5279899536286,-196.9316527413648,-196.80235371847934,-196.66731579675127,-196.6545930942369
861.0,1.2612264339420998,-195.5253901099406,-196.91451778171177,-196.7866165438827,-196.65283590563536,-196.63665055333598
862.0,1.2497738936124132,-195.5254304805596,-196.90181265958307,-196.775204374172,-196.64224881562808,-196.6238547105663
863.0,1.2584840855265236,-195.53439589775766,-196.91832594323634,-196.7928799832842,-196.66067871021994,-196.641542937752
864.0,1.284453765298589,-195.5404620143111,-196.94914538268324,-196.82491577960968,-196.69407775076382,-196.67476371968104
865.0,1.3061075555726465,-195.53737713632162,-196.96675276692577,-196.84348469189428,-196.7144042120648,-196.69447757716716
866.0,1.3057062355131188,-195.5371213971785,-196.965343093351,-196.84282763269164,-196.71557263916452,-196.69446341194242
867.0,1.3066237610348845,-195.5257971203131,-196.95486676462178,-196.83242088134796,-196.7064456712143,-196.6842737167068
868.0,1.2862675380984485,-195.53411046812266,-196.94367780529853,-196.82037800622112,-196.69467022631335,-196.67192318073796
869.0,1.2815667566184235,-195.53093351479407,-196.9376186458406,-196.8125002714125,-196.6862336262098,-196.6640737237488
870.0,1.25621552179727,-195.5370731474218,-196.9208783077782,-196.79328866921907,-196.66580085872766,-196.6457526022789
871.0,1.2338823506160679,-195.53778557889382,-196.90205215235795,-196.77166792950987,-196.64293896720795,-196.6263659167023
872.0,1.2319013824559688,-195.54602757653745,-196.91136163401484,-196.7779289589934,-196.64815286658188,-196.63600066277326
873.0,1.2446911410507355,-195.55488663231563,-196.93568232477418,-196.79957777336637,-196.6691706492509,-196.6609686228548
874.0,1.251177153089906,-195.56310856570747,-196.95281877580686,-196.81428571879738,-196.68417651991427,-196.67779810157992
875.0,1.257264764304445,-195.56918013585195,-196.9669584682057,-196.8264449001564,-196.6981401605437,-196.69006794717177
876.0,1.2738737347784694,-195.56597907491147,-196.98163189031237,-196.83985280968994,-196.71266990059183,-196.7026912839434
877.0,1.2674113020683897,-195.5713135602116,-196.9810727425162,-196.83872486227997,-196.71190897484036,-196.70064517086746
878.0,1.2560838535048569,-195.57657387374465,-196.9748360191246,-196.8326577272495,-196.7049878308389,-196.69389214938514
879.0,1.2419654711986365,-195.58079113186895,-196.96400721885715,-196.82275660306757,-196.69305430744305,-196.68362669617116
880.0,1.2210749127687144,-195.58829056687173,-196.94903030016644,-196.80936547964046,-196.6765961850914,-196.6705402370933
881.0,1.2246959870326652,-195.58685524327225,-196.9492689592346,-196.81155123030493,-196.67600765230793,-196.67369608608283
882.0,1.247376184228611,-195.58500645683077,-196.9679583357788,-196.83238264105938,-196.69793918083667,-196.69397094590482
883.0,1.2635589661754958,-195.5843122291601,-196.98149353269235,-196.8478711953356,-196.71621966921708,-196.7090213812839
884.0,1.2692205064567792,-195.5928770397588,-196.99378299292238,-196.86209754621558,-196.73307865281134,-196.72318630036534
885.0,1.2837918318581762,-195.59721834709646,-197.01098884344015,-196.88101017895463,-196.7537711618429,-196.7419474503643
886.0,1.277189011840175,-195.6018032428364,-197.00730761210485,-196.87899225467658,-196.7523708541238,-196.7385992773534
887.0,1.2680533910098202,-195.59224332917566,-196.9873677705935,-196.8602967201855,-196.7330137786568,-196.7174762962029
888.0,1.2704874654012366,-195.58224521804914,-196.97904949362504,-196.85273268345037,-196.7241244804402,-196.7067057979295
889.0,1.2683293641761504,-195.57180354526642,-196.96597052976068,-196.84013290944256,-196.7100720991753,-196.69194605667997
890.0,1.2686706317215355,-195.5670844026487,-196.96157642892973,-196.83575503437024,-196.70403750635765,-196.68750797215608
891.0,1.2880640739179565,-195.55274664173407,-196.96695129977897,-196.84081071565203,-196.7076060905894,-196.69427933542778
892.0,1.2951933641287465,-195.54953516068437,-196.97181156789884,-196.84472852481312,-196.71001727595032,-196.70114801368416
893.0,1.3115742303093214,-195.54491138170042,-196.98529726789855,-196.85648561200975,-196.72014575579774,-196.71654887543764
894.0,1.3290010001620849,-195.54957110444658,-197.0095192457698,-196.87857210460868,-196.74270167927148,-196.73980150507526
895.0,1.3482543719836473,-195.5396949223941,-197.02101762577357,-196.88794929437773,-196.7549916695785,-196.7469775835184
896.0,1.324883422167381,-195.55655935195506,-197.0164112328983,-196.88144277412243,-196.75026484984096,-196.73835516828325
897.0,1.3088907287979483,-195.55983806563287,-197.00507968742954,-196.86872879443084,-196.7382259325987,-196.7236122280346
898.0,1.28094437970919,-195.56345934964162,-196.98138800304957,-196.8444037293508,-196.71343487953982,-196.69832676384135
899.0,1.2839671140898519,-195.5545162498598,-196.97545114051354,-196.83848336394965,-196.70646945110536,-196.69244723020205
900.0,1.2960950489313718,-195.55591383861793,-196.98836938629785,-196.8520088875493,-196.71933008777233,-196.70698800359517
901.0,1.2869582313342476,-195.56082806201977,-196.9831796630517,-196.847786293354,-196.7158287581064,-196.70425362062946
902.0,1.2860771337824013,-195.55845825825716,-196.97900518770854,-196.84453539203957,-196.71434057005817,-196.7024371137569
903.0,1.3058183869378603,-195.55456255073858,-196.99427039728624,-196.86038093767644,-196.73144961852694,-196.71976073728786
904.0,1.3034335430004897,-195.56041795531698,-196.9974835841476,-196.86385149831747,-196.73488642711112,-196.72409412424346
905.0,1.2778083822084323,-195.57150967797787,-196.9828392545665,-196.8493180601863,-196.7193559777969,-196.7089255192993
906.0,1.2644261533067667,-195.57080526444827,-196.9687391377979,-196.83523141775504,-196.7041685363671,-196.69236623860894
907.0,1.258065914595093,-195.562207180637,-196.95399267530019,-196.82027309523207,-196.68867829241535,-196.67340124686592
908.0,1.2470330875536613,-195.56949805994353,-196.95061859368886,-196.8165311474972,-196.68475057322615,-196.6664431086733
909.0,1.2414468021114924,-195.58194431480868,-196.95789040407647,-196.82339111692016,-196.6911747866077,-196.6722142946552
910.0,1.2485890998241123,-195.5661185472641,-196.94942899703977,-196.8147076470882,-196.68169495641905,-196.66593641070693
911.0,1.2426366385701217,-195.5664460656815,-196.94384436501812,-196.80908270425164,-196.67598217357687,-196.6627596840158
912.0,1.262391168067031,-195.5655538602888,-196.96286873578637,-196.82794502835583,-196.69618164753493,-196.68220566385844
913.0,1.2854309883927009,-195.55863866403234,-196.9794112885042,-196.84406965242505,-196.71396791779097,-196.69841553575333
914.0,1.2796843730840304,-195.55629562185376,-196.97206062009968,-196.8359799949378,-196.70763081399207,-196.69149984907187
915.0,1.2746857070835083,-195.54473371188726,-196.95626021099451,-196.81941941897077,-196.69329202197179,-196.67731363703666
916.0,1.251522413627117,-195.5538444575569,-196.94285759614775,-196.80536687118402,-196.68169223380235,-196.66569446468716
917.0,1.2372796586664336,-195.56407636423657,-196.9392244565342,-196.801356022903,-196.68002809847047,-196.6636776651987
918.0,1.245399771684053,-195.56904343767678,-196.95230206834225,-196.81444320936083,-196.69419030185117,-196.67770792261425
919.0,1.2634782230698087,-195.55979065186042,-196.96059377928944,-196.82326887493022,-196.70341949255757,-196.68644104721605
920.0,1.2738503503859426,-195.5503445591812,-196.96056327950458,-196.82419490956715,-196.70368912851944,-196.68667072038284
921.0,1.2723460478271247,-195.55934287940443,-196.9670757626892,-196.83168892723154,-196.7091710145575,-196.69332273120926
922.0,1.2901923202018288,-195.55646375744791,-196.98136345883069,-196.84665607764975,-196.72074674676801,-196.70755048020848
923.0,1.286975297211224,-195.55918243519724,-196.98062966037065,-196.84615773240847,-196.716079259824,-196.7064824620179
924.0,1.2659240349210792,-195.56687465613854,-196.9674417352716,-196.83279869105962,-196.69833350896613,-196.69232741594936
925.0,1.2519659109156462,-195.56474672188602,-196.95191542816218,-196.81671263280168,-196.67959109120184,-196.67578649866527
926.0,1.2552425552774484,-195.54903392262287,-196.9404271848315,-196.80427647790032,-196.66674340066294,-196.66378903217878
927.0,1.2541762751293966,-195.5540195621465,-196.94528886880792,-196.8081958372759,-196.67326066275635,-196.66865722191957
928.0,1.2680351610069118,-195.54696101021258,-196.95237130027243,-196.8149961712195,-196.68426564156624,-196.67696724210907
929.0,1.2876933573560625,-195.5269735418407,-196.9513167463495,-196.81466689919677,-196.68771353507026,-196.67800560111624
930.0,1.29104341210512,-195.5305055472748,-196.9572518018988,-196.82154895937992,-196.69699146798297,-196.68558127098385
931.0,1.309774147380443,-195.5289313792901,-196.9738195604533,-196.83870552667054,-196.7150333687399,-196.70285790226416
932.0,1.3100852880841254,-195.53653407813462,-196.98173656565766,-196.84661936621876,-196.72300165739043,-196.71059689190287
933.0,1.300905862112988,-195.53167760989263,-196.967779301991,-196.8325834720056,-196.70748950503918,-196.69591125798428
934.0,1.2898344040740624,-195.53867941398397,-196.96376417086609,-196.82851381805804,-196.7009273601066,-196.69048385028572
935.0,1.2849425690264935,-195.53174658775052,-196.9516288226268,-196.81668915677702,-196.68620189646526,-196.67757975357796
936.0,1.261769211888018,-195.53385499613483,-196.93030881484475,-196.79562420802284,-196.6630304925248,-196.6549061537375
937.0,1.2694671795996966,-195.5264859510091,-196.9310248867888,-196.7959531306088,-196.66318186010494,-196.65521840163936
938.0,1.2937257797004031,-195.523399482757,-196.95327334287208,-196.81712526245738,-196.68492838601827,-196.67956831649806
939.0,1.3170800839621126,-195.52192132632115,-196.97621283827445,-196.83900141028326,-196.70859926694516,-196.70592597557905
940.0,1.3152369367081433,-195.52891324400147,-196.9819499671596,-196.84415018070962,-196.7180069795212,-196.7133529143162
941.0,1.3183088325551329,-195.52071662586974,-196.97689664570225,-196.83902545842489,-196.71668423983039,-196.708626206473
942.0,1.3119934266649844,-195.52281151287966,-196.97256974970793,-196.83480493954465,-196.71354300617543,-196.70327118293943
943.0,1.2938188788807683,-195.5370950265569,-196.9687216858486,-196.83091390543765,-196.70832084827654,-196.69759359676027
944.0,1.2814926394747166,-195.5376959072123,-196.95726690992748,-196.81918854668703,-196.69321486057754,-196.683653763498
945.0,1.264964180271568,-195.54094573110206,-196.94430476945718,-196.80590991137362,-196.67603081457483,-196.66761423161
946.0,1.2651118767386715,-195.53238969400155,-196.9356762168274,-196.79750157074022,-196.66449314564176,-196.65561777153968
947.0,1.2650123068402772,-195.53812639100323,-196.94017780494613,-196.8031386978435,-196.66883840966835,-196.66021774992885
948.0,1.2988245950573085,-195.52993209929627,-196.96384342964254,-196.8287566943536,-196.69422135152348,-196.6875998121531
949.0,1.3060177424464101,-195.52888069372116,-196.96721820827332,-196.83489843616758,-196.70112402966538,-196.6951774772868
950.0,1.3049411972006781,-195.52013092039152,-196.9545562872382,-196.8250721175922,-196.69416623357347,-196.68490514693443
951.0,1.3097856955529936,-195.51692293195387,-196.9537670299808,-196.82670862750686,-196.69984097578106,-196.68487006620816
952.0,1.3038832508373663,-195.5267751060548,-196.95596029383395,-196.83065835689217,-196.7072690796725,-196.68608383572806
953.0,1.2916073721280985,-195.52578082956416,-196.94181614839687,-196.81738820169227,-196.69543698145543,-196.6693807925709
954.0,1.273838676154482,-195.524376301994,-196.92269135504412,-196.79821497814848,-196.67541141939043,-196.64622047018977
955.0,1.254281736546214,-195.5293041812398,-196.90912921171093,-196.783585917786,-196.65809429075966,-196.62837207954038
956.0,1.2621593794486485,-195.5256695835515,-196.91534407958227,-196.78782896300015,-196.65829572690976,-196.63176347111312
957.0,1.2789848333401967,-195.52648694530583,-196.9360769204918,-196.80547177864602,-196.67148290131416,-196.65283389791333
958.0,1.2851023143911746,-195.52848055208443,-196.947901716736,-196.8135828664756,-196.6761251353065,-196.6677198274624
959.0,1.280734179476126,-195.5271799427828,-196.9463624155812,-196.80791412225892,-196.67186693168048,-196.6667647493745
960.0,1.271112270889744,-195.52739755916653,-196.9402593352392,-196.79850983005628,-196.66893960149554,-196.65680806604865
961.0,1.2762413395440517,-195.52344871801085,-196.94370187429664,-196.7996900575549,-196.6748994255718,-196.65804357748223
962.0,1.2524358912652158,-195.54069442125413,-196.93764205595795,-196.79313031251934,-196.670362012417,-196.65285720743907
963.0,1.2309203000378277,-195.548628815188,-196.9230503105709,-196.77954911522585,-196.65595499818102,-196.6417008479786
964.0,1.2369789832848355,-195.5429937609166,-196.92188117926773,-196.77997274420144,-196.65395846363737,-196.64370065069636
965.0,1.2332109085194172,-195.55498215607895,-196.92835009219309,-196.78819306459837,-196.66050038859007,-196.65208249076127
966.0,1.2485892810032464,-195.54168196520223,-196.92878412477876,-196.79027124620546,-196.6623542251682,-196.65375366576967
967.0,1.266995740291365,-195.53069736180774,-196.9345442660329,-196.79769310209912,-196.670479279888,-196.6617052749021
968.0,1.2809603831175322,-195.53312808124767,-196.9490475565324,-196.8140884643652,-196.68790744380541,-196.67970708742197
969.0,1.2875673178902742,-195.53130450634475,-196.95210685515121,-196.81887182423503,-196.694238835188,-196.68541408309744
970.0,1.2891091366987992,-195.51922073877236,-196.94029080255723,-196.80832987547117,-196.68625973447465,-196.67479987050825
971.0,1.2779871160734155,-195.5242759848292,-196.93381254762832,-196.8022631009026,-196.683249440593,-196.66821477451992
972.0,1.2858453202149436,-195.51740975434672,-196.9349791090492,-196.80325507456166,-196.68611120685853,-196.66849071286782
973.0,1.3007707043960863,-195.50453974590926,-196.93649034036417,-196.80531045030534,-196.6864081395231,-196.6686935192647
974.0,1.3244100575429472,-195.50249726884638,-196.9564138792889,-196.82690732638932,-196.70500134450296,-196.68830097687928
975.0,1.321350943288775,-195.5010482917551,-196.95064997888,-196.82239923504386,-196.69698225754377,-196.68229483050538
976.0,1.3162994385694358,-195.50365008710307,-196.94810888107148,-196.8199495256725,-196.69292262735314,-196.6794983623032
977.0,1.3224379831255642,-195.51438442162203,-196.9659499111523,-196.83682240474758,-196.70992037972144,-196.697306395176
978.0,1.3386550857585515,-195.51890819955446,-196.98843206023582,-196.857563285313,-196.73350331094952,-196.71846334117396
979.0,1.3474218984232995,-195.50610159471438,-196.986264098089,-196.8535234931377,-196.7341566563469,-196.71398351016103
980.0,1.3282616460760241,-195.50371849902447,-196.96637883492693,-196.8319801451005,-196.71747610842888,-196.69249990049468
981.0,1.3058555679220762,-195.50265322470236,-196.94439169381275,-196.80850879262442,-196.69652921385028,-196.6691824508323
982.0,1.2984055635737064,-195.51025577243428,-196.94618313939336,-196.808661336008,-196.69772974896142,-196.67006766217096
983.0,1.315599355309212,-195.50639626954091,-196.9612431344622,-196.82199562485013,-196.71114983635184,-196.6842005112928
984.0,1.3288561219983543,-195.500623603787,-196.9703122225785,-196.82947972578535,-196.71751451532072,-196.69181439978672
985.0,1.3230839272362114,-195.4947569442508,-196.95939432014978,-196.81784087148702,-196.70279702206005,-196.6790009829894
986.0,1.3268879134942628,-195.49508857046618,-196.96183019481964,-196.82197648396044,-196.7042202374034,-196.68587154043038
987.0,1.3404081702768487,-195.48911842582632,-196.9682942787565,-196.82952659610316,-196.710590149301,-196.69618721296234
988.0,1.352353894185244,-195.49560068894473,-196.98694843109507,-196.84795458313,-196.73393583565485,-196.71214445581575
989.0,1.3389072599831224,-195.48591649725356,-196.96489174642105,-196.8248237572367,-196.7147808196125,-196.6859264001706
990.0,1.3149921967605263,-195.4845081061156,-196.93949172762527,-196.79950030287614,-196.69056038204351,-196.66184444661724
991.0,1.3192317500357469,-195.47925461438453,-196.93712421175377,-196.79848636442028,-196.68888400247084,-196.66253282007153
992.0,1.35538198498424,-195.47147439355987,-196.96456933190683,-196.8268563785441,-196.71976047965575,-196.69273867856668
993.0,1.3598591012012826,-195.47275834055077,-196.96992024614394,-196.83261744175206,-196.72793605504495,-196.69980008372977
994.0,1.3473172561506521,-195.47277350984055,-196.95618134494072,-196.8200907659912,-196.7153549734964,-196.68678009530157
995.0,1.3273220804760484,-195.48109269086092,-196.94191372170008,-196.80841477133697,-196.7016949598622,-196.67378540036816
996.0,1.3218192691475563,-195.4846144143483,-196.9389052599185,-196.80643368349587,-196.69754262859206,-196.67065969474996
997.0,1.34857733043708,-195.48841100167044,-196.97032685131973,-196.83698833210752,-196.7276782125162,-196.6998878641192
998.0,1.3417035412413862,-195.4869328111257,-196.9638938950012,-196.82863635236708,-196.7206856691198,-196.69034236558502
999.0,1.3037886792501423,-195.48646762131156,-196.92723455097146,-196.7902563005617,-196.68368150638926,-196.65185086303376
1000.0,1.3085490315450496,-195.4721379239782,-196.9191586678602,-196.78068695552327,-196.67458274809877,-196.64252662497097
1001.0,1.317140699655729,-195.4791759476579,-196.93646516564328,-196.79631664731363,-196.68954989361598,-196.65854102146125
1002.0,1.3143970280966548,-195.49953881442391,-196.95592189459182,-196.81393584252058,-196.7053564451598,-196.6768122928448
1003.0,1.3204264852525025,-195.49490481554813,-196.95806623159805,-196.81533130080064,-196.70250442186764,-196.677362696324
1004.0,1.316250079141136,-195.4925064306145,-196.95037960736335,-196.80875650975563,-196.69192689779067,-196.66884987259397
1005.0,1.3122474249546547,-195.4952720042838,-196.94855443028717,-196.80751942923845,-196.68978667824916,-196.66460945355684
1006.0,1.333286418278449,-195.4982169129975,-196.9725197796053,-196.83150333127594,-196.7144581288875,-196.68688510303582
1007.0,1.3382394119845036,-195.4968398366075,-196.97598051559987,-196.83507924859202,-196.71708656366854,-196.69088213382426
1008.0,1.32079020337923,-195.4902661178207,-196.9518466804995,-196.81105632119994,-196.6905355703558,-196.66904787711758
1009.0,1.3172328308169103,-195.4875972033152,-196.94654249189105,-196.80483003413212,-196.68290833230233,-196.66431108963803
1010.0,1.3306412363905389,-195.5032264686389,-196.97716678175073,-196.83386770502943,-196.71546283285238,-196.69378241190202
1011.0,1.3497015302566582,-195.50232376421664,-196.996607665336,-196.8520252944733,-196.73829626441415,-196.712441662599
1012.0,1.360026254912428,-195.50201551614765,-197.0064694393729,-196.8620417710601,-196.7519957645038,-196.72219433505114
1013.0,1.3465428858548372,-195.51343676016518,-197.00275727906183,-196.85997964602,-196.7514418368897,-196.72228831924042
1014.0,1.3569463983929864,-195.51063487891273,-197.00806511174193,-196.8675812773057,-196.7600585535988,-196.7345990410247
1015.0,1.373697689864052,-195.51790109325032,-197.02987256729904,-196.89159878311438,-196.78413991676172,-196.75847636459946
1016.0,1.3849423124281193,-195.5183457380203,-197.03938649576907,-196.9032880504484,-196.79350304706043,-196.7666022246659
1017.0,1.373422579792483,-195.50916319267625,-197.01687651047632,-196.88258577246873,-196.76948466362217,-196.744049698052
1018.0,1.342877999696147,-195.50733573389917,-196.98321983067856,-196.85021373359533,-196.73441100547905,-196.7129900254344
1019.0,1.3506943862320464,-195.50116617348223,-196.9843972825003,-196.85186055971428,-196.73599686561164,-196.71591041989984
1020.0,1.3525295267708013,-195.5046489902207,-196.98994713318191,-196.8571785169915,-196.7439273287685,-196.72233211826548
1021.0,1.3357038859761838,-195.51722131864253,-196.9862482349571,-196.8529252046187,-196.74242555127165,-196.71875581856614
1022.0,1.3167203710141018,-195.52566149825842,-196.97631792745423,-196.84238186927251,-196.73294834901807,-196.70997695297348
1023.0,1.3150037648581843,-195.51840742611614,-196.96833160689056,-196.83341119097432,-196.72347655568822,-196.70858323362293
1024.0,1.3283082878853367,-195.5176102253913,-196.9813221261151,-196.84591851327664,-196.73435604415053,-196.72405042332036
1025.0,1.3521871216373862,-195.51204169620272,-196.99845750709454,-196.86422881784011,-196.75056115245246,-196.73927969340036
1026.0,1.3327442840398236,-195.51122121195075,-196.97818151386116,-196.84396549599057,-196.72850584410395,-196.71346879884203
1027.0,1.2952994213370972,-195.51477065941114,-196.94575382774713,-196.81007008074823,-196.69445057845348,-196.67433610629473
1028.0,1.2939010565436353,-195.51381740119922,-196.9459214115012,-196.80771845774285,-196.6936506201265,-196.6692745909467
1029.0,1.3167570061607181,-195.51234634235598,-196.96962519845613,-196.8291033485167,-196.71818284862076,-196.69162449902183
1030.0,1.332598721883611,-195.51237966067313,-196.9875350128441,-196.84497838255675,-196.73740766791474,-196.70832368129845
1031.0,1.3445128533096358,-195.50633615141618,-196.9957348033877,-196.8508490047258,-196.74631263875656,-196.7165484168172
1032.0,1.3307957448948193,-195.51592852438034,-196.99325209987188,-196.84672426927517,-196.74396417081664,-196.71579801411622
1033.0,1.3503908458485587,-195.51022570833456,-197.00808561042913,-196.8606165541831,-196.75638188831184,-196.73127293705292
1034.0,1.377707686819876,-195.5183897848111,-197.0441819434663,-196.89609747163098,-196.78802826599582,-196.76259667957515
1035.0,1.3658037125598539,-195.52815073926735,-197.042043702853,-196.8939544518272,-196.78036556276138,-196.7550564064556
1036.0,1.3395923082319081,-195.5201842216542,-197.00626487793426,-196.85977652988612,-196.74101495426873,-196.7183129594793
1037.0,1.3432197564635402,-195.51364922439348,-197.0010465481335,-196.85686898085703,-196.7369052244705,-196.71542843427665
